layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5206316560506821,True,5.890275001525879,0.7701355814933777,4.246835231781006,0.6280654072761536,2.2053715998725445,0.3134960699009258,1.3872312307357788,0.14214885234832764,25.010363218451353,1.398119998912578,10.83544635772705,0.9324316406250001,0,0.0,2.506933776334107,1.2292724622249813,65536
251,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46964679658412933,False,5.313446521759033,0.725376307964325,3.3760273456573486,0.5284059643745422,2.531269954317498,0.11194793107142795,1.1071977615356445,0.04422519728541374,25.499205142641124,1.4065266428831669,32.80317306518555,0.9155566406250001,0,0.0,3.028338593293508,0.9488823250674657,65536
251,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.5010115802288055,0.5555555555555556,5.668298721313477,0.7516530156135559,3.9957101345062256,0.5918978452682495,2.4890260928385146,0.3764565986905718,1.4548373222351074,0.1427432894706726,23.092108590018892,1.3605615140327212,26.91826057434082,0.9282291666666668,0.0,0.0,2.5563114425463036,1.1452709361496727,5308416
255,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012578178197145462,False,4.553786754608154,0.658372700214386,1.9451292753219604,0.2889484763145447,4.488818144899289,-0.8174925030817656,0.6574784517288208,-0.1821184754371643,31.54008841140584,1.4988629063845098,-7.230195999145508,0.31734375000000004,19,0.07450980392156863,0.34463545024686604,-0.4982963272758217,262144
255,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012578178197145462,0.0,4.553786754608154,0.658372700214386,1.9451292753219604,0.2889484763145447,4.488818144899289,-0.8174925030817656,0.6574784517288208,-0.1821184754371643,31.54008841140584,1.4988629063845098,-7.230195999145508,0.31734375000000004,19.0,0.07450980392156863,0.34463545024686604,-0.4982963272758217,262144
261,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013072764500975609,False,4.732846260070801,0.6751223802566528,1.9589732885360718,0.2920285165309906,5.848434616984232,-1.905606505414509,0.47219422459602356,-0.3258793354034424,47.432571749506934,1.6760766723293037,-4.143991947174072,0.33431396484375003,17,0.06666666666666667,0.5325046921324958,-1.4366706175382515,262144
261,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013072764500975609,0.0,4.732846260070801,0.6751223802566528,1.9589732885360718,0.2920285165309906,5.848434616984232,-1.905606505414509,0.47219422459602356,-0.3258793354034424,47.432571749506934,1.6760766723293037,-4.143991947174072,0.33431396484375003,17.0,0.06666666666666667,0.5325046921324958,-1.4366706175382515,262144
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4547675549983978,False,5.145107269287109,0.7113944292068481,3.016768217086792,0.47954195737838745,2.749136447448624,0.008327261074468443,1.00699782371521,0.003028532024472952,26.28813655425948,1.4197598020483566,469.712158203125,0.9072949218750002,0,0.0,3.269850565244363,0.7573678047734603,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5197356641292572,True,5.880137920379639,0.7693874835968018,4.100066661834717,0.6127909421920776,3.024955747928072,0.49255114078650936,1.4548859596252441,0.1628289520740509,23.76543769918718,1.3759458173091372,9.450239181518555,0.9339257812500001,0,0.0,2.398035004307847,1.1369950229214705,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4646999090909958,False,5.257479190826416,0.7207775712013245,3.133715867996216,0.4960596263408661,2.631142187210507,0.03382427342487438,1.0300345420837402,0.01285178866237402,26.834886963352268,1.4286997702473971,112.13655090332031,0.9085253906250002,0,0.0,3.205374457756365,0.8218203823500911,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5092736184597015,True,5.761772632598877,0.7605561017990112,4.090959548950195,0.611825168132782,2.4186649872711907,0.33818608687677354,1.3798218965530396,0.1398230344057083,24.05962078653335,1.3812887779658418,10.878806114196777,0.9309375000000001,0,0.0,2.512335273019067,1.178401146420629,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5852044969797134,True,6.620832920074463,0.8209125995635986,5.291429042816162,0.7235729694366455,3.863297577777847,1.7332757213693963,2.809645414352417,0.448651522397995,15.601752427063838,1.1931733821146906,3.65946364402771,0.9493164062500002,0,0.0,1.2830101191249508,1.8226085400265,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5230397880077362,True,5.917519569396973,0.7721397280693054,4.261754512786865,0.6295884251594543,2.472331124237259,0.363224967639379,1.4025355577468872,0.14691388607025146,24.966830821694792,1.3973634184426287,10.511309623718262,0.932080078125,0,0.0,2.4777099112327714,1.212289818239445,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4563961923122406,False,5.1635332107543945,0.7129469513893127,3.0463106632232666,0.48377418518066406,2.3962729300405177,-0.006708767246877217,0.9935733079910278,-0.0028000841848552227,26.83450715127518,1.428693623344047,-509.30712890625,0.9065917968750001,0,0.0,3.3088968499784945,0.8515139087110716,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.510303720831871,True,5.773427486419678,0.7614337205886841,3.939166307449341,0.595404326915741,2.8496770639437656,0.47253413744245076,1.4649399518966675,0.16581982374191284,22.753445316221022,1.357047166642992,9.183843612670898,0.9340136718750001,0,0.0,2.3820244269852133,1.095897832068549,65536
265,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4673132300376892,False,5.287045478820801,0.7232130169868469,3.1720430850982666,0.5013390779495239,2.5155945744487465,0.04950515090546817,1.0463402271270752,0.019672922790050507,26.714484048719545,1.426746790835681,73.49986267089844,0.9107226562500002,0,0.0,3.170684048689674,0.8631336748641967,65536
265,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.49897046387195587,0.5555555555555556,5.645206451416016,0.7503068447113037,3.783579111099243,0.5704329609870911,2.7690080711451706,0.38719110803027135,1.3987526893615723,0.12186559289693832,24.20212241870074,1.3787465054389747,21.080564498901367,0.9237120225694445,0.0,0.0,2.667546739593194,1.0822253478194903,5308416
269,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01274702325463295,False,4.614915370941162,0.6641637682914734,1.9076497554779053,0.2804986536502838,4.994440208310127,-1.0465434584837985,0.6172450184822083,-0.2095424085855484,34.503978181933036,1.5378691705184575,-6.339203834533691,0.32576660156250004,16,0.06274509803921569,0.3868453011828304,-0.810165615611314,262144
269,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01274702325463295,0.0,4.614915370941162,0.6641637682914734,1.9076497554779053,0.2804986536502838,4.994440208310127,-1.0465434584837985,0.6172450184822083,-0.2095424085855484,34.503978181933036,1.5378691705184575,-6.339203834533691,0.32576660156250004,16.0,0.06274509803921569,0.3868453011828304,-0.810165615611314,262144
275,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013737841509282589,False,4.973629951477051,0.6966734528541565,2.219522714614868,0.34625959396362305,3.468295362023244,-0.819043415921556,0.5804776549339294,-0.23621448874473572,42.608723823694234,1.629498526816566,-5.900222301483154,0.3398876953125002,17,0.06666666666666667,0.4477184365532165,-0.028506000098168827,262144
275,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013737841509282589,0.0,4.973629951477051,0.6966734528541565,2.219522714614868,0.34625959396362305,3.468295362023244,-0.819043415921556,0.5804776549339294,-0.23621448874473572,42.608723823694234,1.629498526816566,-5.900222301483154,0.3398876953125002,17.0,0.06666666666666667,0.4477184365532165,-0.028506000098168827,262144
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4823409765958786,False,5.457064628601074,0.7369590997695923,3.992295503616333,0.6012226939201355,2.2131003049058138,0.6291972108964856,1.9244449138641357,0.28430548310279846,15.474350096178783,1.1896124182368852,5.184270858764648,0.9476562500000001,0,0.0,1.8666198232407314,1.1889276254308874,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.49399472773075104,False,5.588912010192871,0.7473272681236267,3.8569014072418213,0.5862385630607605,2.436635933612015,0.5085858317286607,1.6170542240142822,0.20872458815574646,19.31656804402398,1.2859299682523158,7.16089391708374,0.9400781250000001,0,0.0,2.1860661639648526,1.119461591798759,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4898987263441086,False,5.542571067810059,0.7437112927436829,4.08674430847168,0.611377477645874,2.1871940557084573,0.6362872598319995,1.9539527893066406,0.29091405868530273,15.721995686762579,1.196507672793565,5.112913608551025,0.9482421875000002,0,0.0,1.8407028160742622,1.2114286499862768,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4800749570131302,False,5.431427955627441,0.7349140048027039,3.640421152114868,0.5611516237258911,2.714997519155933,0.5379573229978478,1.5781317949295044,0.19814327359199524,18.693266364854587,1.271685194385184,7.4180216789245605,0.938935546875,0,0.0,2.2345429697251524,1.041890920438581,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6261415779590607,True,7.083982944488525,0.8502774834632874,6.5786004066467285,0.818133533000946,2.4196577614274455,1.1340045872121125,2.942143201828003,0.4686638116836548,17.056574657840667,1.231891819530165,3.6285226345062256,0.9517578125000001,0,0.0,1.2315432926431011,1.6949301019905867,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4910847097635269,False,5.555988788604736,0.7447613477706909,3.7594830989837646,0.5751281380653381,2.207458112755104,0.4181300047844489,1.5467387437820435,0.18941695988178253,19.957482333413076,1.3001057535009186,7.863723278045654,0.938056640625,0,0.0,2.2756273858351284,1.116101084501148,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.48566704988479614,False,5.49469518661499,0.7399436235427856,4.04729700088501,0.6071650981903076,2.302568689533256,0.6740246275513302,1.96212637424469,0.29272696375846863,15.387211929831894,1.187159935414239,5.055515766143799,0.9482421875000002,0,0.0,1.833037172408431,1.2014967278504083,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4972730576992035,False,5.626002311706543,0.7501999139785767,3.8217225074768066,0.5822591781616211,2.570850856425473,0.44235055325186784,1.4861527681350708,0.1720634549856186,21.29785813482604,1.3283359298707442,8.720015525817871,0.9348925781250002,0,0.0,2.3524453476743976,1.0883572182572694,65536
279,CONV2D,256,256,LEVEL.SLICE,Slice level,0.49629896879196167,False,5.614981651306152,0.7493483424186707,4.205154895782471,0.6237819790840149,2.4429673476168894,0.7124304086638605,1.957154393196106,0.29162508249282837,16.109114170063464,1.207071659498631,5.139122486114502,0.9481445312500002,0,0.0,1.8373167998950415,1.239364335250253,65536
279,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.5047527501980463,0.1111111111111111,5.710625648498535,0.755271315574646,4.2209577560424805,0.6184954047203064,2.388381175682265,0.6325519785465127,1.885322093963623,0.26628705859184265,17.668269046421674,1.2442555946091831,6.142555236816406,0.9440006510416666,0.0,0.0,1.9619890857178999,1.211328695056019,5308416
283,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012462673708796501,False,4.511970043182373,0.6543661952018738,2.005974531173706,0.30232542753219604,4.005303731646862,-0.5176686960948198,0.7425991296768188,-0.1292455643415451,27.414367797789644,1.4379782350782553,-10.125916481018066,0.313359375,20,0.0784313725490196,0.2975183185393,-0.17633049052360003,262144
283,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012462673708796501,0.0,4.511970043182373,0.6543661952018738,2.005974531173706,0.30232542753219604,4.005303731646862,-0.5176686960948198,0.7425991296768188,-0.1292455643415451,27.414367797789644,1.4379782350782553,-10.125916481018066,0.313359375,20.0,0.0784313725490196,0.2975183185393,-0.17633049052360003,262144
289,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012897927314043045,False,4.669548511505127,0.6692748665809631,2.0225250720977783,0.3058939278125763,2.795755567484753,-0.7321831587581551,0.5470320582389832,-0.26198720932006836,39.85114121460522,1.6004407627737642,-5.111095428466797,0.32195800781249995,21,0.08235294117647059,0.4262574306113624,0.1702571426850075,262144
289,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012897927314043045,0.0,4.669548511505127,0.6692748665809631,2.0225250720977783,0.3058939278125763,2.795755567484753,-0.7321831587581551,0.5470320582389832,-0.26198720932006836,39.85114121460522,1.6004407627737642,-5.111095428466797,0.32195800781249995,21.0,0.08235294117647059,0.4262574306113624,0.1702571426850075,262144
293,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4890924096107483,False,5.533449172973633,0.7429959177970886,4.138946533203125,0.6168898344039917,2.2758973519595886,0.45190902751932266,1.579657793045044,0.19856300950050354,19.38334922643517,1.2874288204385416,7.483728885650635,0.9406054687500001,0,0.0,2.240329903698779,1.2192822342233984,65536
293,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5126082748174667,True,5.799499988555908,0.7633905410766602,4.32710599899292,0.6361975073814392,2.188791613280844,0.3294857715551877,1.41426682472229,0.1505313515663147,23.78197599231957,1.376247936359555,10.142489433288574,0.9334863281250001,0,0.0,2.464578924019158,1.255664681964521,65536
293,CONV2D,256,256,LEVEL.SLICE,Slice level,0.495272621512413,False,5.603370189666748,0.7484493255615234,4.190228462219238,0.6222376823425293,2.4027038300823467,0.4855536694073252,1.5925250053405762,0.20208625495433807,19.715703232952162,1.294812272392948,7.407222747802734,0.9413085937500001,0,0.0,2.225551665980367,1.2259370998227284,65536
293,CONV2D,256,256,LEVEL.SLICE,Slice level,0.510324239730835,True,5.7736592292785645,0.7614511251449585,4.5551886558532715,0.6585063934326172,2.143409960301499,0.5383491849471098,1.7830556631088257,0.25116491317749023,18.695517169671888,1.2717374834419954,6.063357830047607,0.9458789062500002,0,0.0,2.0070872788712872,1.3132417373900982,65536
293,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5803781300783157,True,6.56622838973999,0.8173159956932068,6.023509979248047,0.779849648475647,2.5220881452257293,1.1016419460765132,2.7339928150177,0.4367973804473877,15.7700991754451,1.1978344245408947,3.7423102855682373,0.9518554687500002,0,0.0,1.3255754490066545,1.6507438587670804,65536
293,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5132020711898804,True,5.80621862411499,0.7638933658599854,4.604382038116455,0.6631713509559631,2.175543751471687,0.5385105907891398,1.7681905031204224,0.2475290596485138,19.065910706963376,1.280257554721808,6.172147274017334,0.9457910156250001,0,0.0,2.023583640158456,1.3232885834803638,65536
293,CONV2D,256,256,LEVEL.SLICE,Slice level,0.48389388620853424,False,5.474633693695068,0.7383550405502319,3.9749162197113037,0.5993279814720154,2.328633070176431,0.37393618790207583,1.447374939918518,0.1605810523033142,20.707530286453842,1.3161283052225683,9.19599723815918,0.9357714843750001,0,0.0,2.420013391510741,1.1720724685517796,65536
293,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5081857144832611,True,5.74946403503418,0.7596273422241211,4.280435085296631,0.6314879059791565,2.3613450858314824,0.4331555713118736,1.5255833864212036,0.18343594670295715,21.66799712595541,1.3358187693103198,8.282208442687988,0.9383203125,0,0.0,2.3084808518149726,1.2383950998070243,65536
293,CONV2D,256,256,LEVEL.SLICE,Slice level,0.48735250532627106,False,5.513763904571533,0.741448163986206,4.081995487213135,0.6108725070953369,2.193773202608907,0.4363161864969783,1.5808426141738892,0.1988886296749115,19.231265514063853,1.2840078639415944,7.45591926574707,0.9405175781250001,0,0.0,2.2382333076139296,1.2082014371498735,65536
293,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.5089233169953028,0.5555555555555556,5.757810115814209,0.7596585154533386,4.464078903198242,0.6465045213699341,2.288020667882057,0.5209842373339473,1.7139432430267334,0.22550861537456512,19.779927603362264,1.293808158930025,7.327264785766602,0.9415039062500001,0.0,0.0,2.139270490297149,1.2896474667952076,5308416
297,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012630925513803959,False,4.572883129119873,0.6601901054382324,2.0896575450897217,0.320075124502182,2.068070265328923,-0.35178402897809247,0.6759128570556641,-0.17010928690433502,30.93732433331436,1.4904827502965912,-7.7622599601745605,0.3124072265625,23,0.09019607843137255,0.3248831691344847,0.6032926225381503,262144
297,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012630925513803959,0.0,4.572883129119873,0.6601901054382324,2.0896575450897217,0.320075124502182,2.068070265328923,-0.35178402897809247,0.6759128570556641,-0.17010928690433502,30.93732433331436,1.4904827502965912,-7.7622599601745605,0.3124072265625,23.0,0.09019607843137255,0.3248831691344847,0.6032926225381503,262144
303,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01333668828010559,False,4.828396797180176,0.6838029623031616,1.9923104047775269,0.29935699701309204,3.5944449126825835,-1.1283083410294008,0.4853513240814209,-0.3139437735080719,48.02963220441922,1.6815092609632847,-4.356773853302002,0.336650390625,16,0.06274509803921569,0.5253444144740865,-0.3311589930536989,262144
303,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01333668828010559,0.0,4.828396797180176,0.6838029623031616,1.9923104047775269,0.29935699701309204,3.5944449126825835,-1.1283083410294008,0.4853513240814209,-0.3139437735080719,48.02963220441922,1.6815092609632847,-4.356773853302002,0.336650390625,16.0,0.06274509803921569,0.5253444144740865,-0.3311589930536989,262144
307,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4543217271566391,False,5.140063762664795,0.7109684944152832,3.3327767848968506,0.5228062272071838,2.5298936178032427,0.22742812951249056,1.2299737930297852,0.08989585936069489,21.48031807793521,1.3320407080549526,15.817523956298828,0.9238183593750001,0,0.0,2.775471985123931,0.9622427716064287,65536
307,CONV2D,256,256,LEVEL.SLICE,Slice level,0.49704618752002716,False,5.623435974121094,0.7500017285346985,3.8148865699768066,0.5814816355705261,2.665196421961002,0.4036906844005388,1.4173133373260498,0.15146587789058685,22.311871363742146,1.3485359973955875,9.903136253356934,0.93216796875,0,0.0,2.4523408063245946,1.0798239161758845,65536
307,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4642728567123413,False,5.252647876739502,0.7203782796859741,3.491976737976074,0.5430713295936584,2.4921512018628316,0.261739890397935,1.27357816696167,0.10502560436725616,21.663613036693633,1.335730889548921,13.718134880065918,0.9263671875,0,0.0,2.6952597891150414,1.019580991106129,65536
307,CONV2D,256,256,LEVEL.SLICE,Slice level,0.48965853452682495,False,5.539853572845459,0.7434982657432556,3.927204132080078,0.5940834879875183,2.4400741838355087,0.5723851367262285,1.7162350416183472,0.2345767617225647,17.88214598364058,1.2524196359883386,6.339056491851807,0.9427148437500001,0,0.0,2.071303486288544,1.153958836329141,65536
307,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5612508058547974,True,6.349827289581299,0.8027619123458862,4.896975517272949,0.6899279356002808,2.570823996976358,0.8578333274548631,2.1561574935913086,0.33368048071861267,18.700083045207084,1.2718435351993387,4.811563014984131,0.9489257812500002,0,0.0,1.6704912127680474,1.3757781825567235,65536
307,CONV2D,256,256,LEVEL.SLICE,Slice level,0.49594277143478394,False,5.6109514236450195,0.7490364909172058,3.9912030696868896,0.6011038422584534,2.5251570196028723,0.595056608006456,1.7204852104187012,0.2356509417295456,18.29876045916791,1.2624216720268284,6.357158660888672,0.9427148437500001,0,0.0,2.066185680044517,1.1674482873492866,65536
307,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4711190164089203,False,5.330103397369385,0.7267356514930725,3.561612844467163,0.5516467094421387,2.4609932775956116,0.22795353519281503,1.237733006477356,0.09262697398662567,22.953274325348445,1.3608446471717124,15.691722869873047,0.9238183593750001,0,0.0,2.7580779189989193,1.0389876681363455,65536
307,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5124473422765732,True,5.7976789474487305,0.7632541656494141,4.024470806121826,0.6047087907791138,2.71174365992551,0.4451741390749521,1.459367275238037,0.16416460275650024,23.032603885311534,1.3623430386631985,9.298605918884277,0.9341894531250001,0,0.0,2.3920190473529868,1.1342286124930523,65536
307,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4736454337835312,False,5.358686447143555,0.7290583252906799,3.5478522777557373,0.549965500831604,2.615506037371419,0.30463929493902897,1.3075982332229614,0.11647432297468185,21.96050810687541,1.34164238429624,12.518783569335938,0.9270703125,0,0.0,2.629123663467965,1.0180023913866154,65536
307,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.49107829729715985,0.2222222222222222,5.555916786193848,0.7439658641815186,3.843217611312866,0.5820883512496948,2.556837712992706,0.4328778606339231,1.5020489692687988,0.16928459703922272,20.92035314265799,1.3186469453716798,10.495076179504395,0.9335319010416667,0.0,0.0,2.3900303988316165,1.1055612952377338,5308416
311,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012651031836867332,False,4.580162525177002,0.6608808636665344,1.885344386100769,0.2753906846046448,4.6574851511592374,-0.9957615721234649,0.6112241744995117,-0.21379947662353516,34.320995914149,1.5355598815584846,-6.182289123535156,0.31850830078125,17,0.06666666666666667,0.3734411317324435,-0.6883422605495639,262144
311,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012651031836867332,0.0,4.580162525177002,0.6608808636665344,1.885344386100769,0.2753906846046448,4.6574851511592374,-0.9957615721234649,0.6112241744995117,-0.21379947662353516,34.320995914149,1.5355598815584846,-6.182289123535156,0.31850830078125,17.0,0.06666666666666667,0.3734411317324435,-0.6883422605495639,262144
317,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013345899060368538,False,4.831731796264648,0.6841028332710266,2.0005862712860107,0.30115729570388794,6.6563485459134375,-1.763148689598335,0.5433809757232666,-0.26489555835723877,42.96233852857665,1.6330879128780735,-5.165335178375244,0.3339990234375,17,0.06666666666666667,0.4619076891866234,-1.5442292111213893,262144
317,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013345899060368538,0.0,4.831731796264648,0.6841028332710266,2.0005862712860107,0.30115729570388794,6.6563485459134375,-1.763148689598335,0.5433809757232666,-0.26489555835723877,42.96233852857665,1.6330879128780735,-5.165335178375244,0.3339990234375,17.0,0.06666666666666667,0.4619076891866234,-1.5442292111213893,262144
321,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46019670367240906,False,5.206531047821045,0.7165484428405762,3.5946812629699707,0.5556603670120239,2.556367244247107,0.4765150728732092,1.536041259765625,0.18640288710594177,17.64792790980194,1.2466937210458455,7.6881561279296875,0.93796875,0,0.0,2.2910444302162984,1.0710677065833314,65536
321,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4826275706291199,False,5.460307598114014,0.737217128276825,3.6053848266601562,0.556951642036438,2.760531368045502,0.3801583418618442,1.3731303215026855,0.137711763381958,21.71311739948181,1.3367221805340699,10.706647872924805,0.9304101562500001,0,0.0,2.521719953963392,1.0157012882798362,65536
321,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4641861766576767,False,5.25166654586792,0.7202971577644348,3.613125801086426,0.557883083820343,2.464207252483145,0.429409647851544,1.493682861328125,0.17425839602947235,18.46441450377871,1.2663355409710462,8.266984939575195,0.9362988281250001,0,0.0,2.347633004557887,1.074619743333649,65536
321,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46295003592967987,False,5.237681865692139,0.7191390991210938,3.466583728790283,0.5399016737937927,2.5009822509249986,0.35240983031613354,1.3832740783691406,0.14090824127197266,19.832143111912792,1.2973696477094305,10.207172393798828,0.93146484375,0,0.0,2.508905778742447,1.0116336297149398,65536
321,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5539474636316299,True,6.267199993133545,0.7970735430717468,4.761948585510254,0.6777846813201904,3.05662078394748,1.1872006776018993,2.4456984996795654,0.38840290904045105,16.059947264247782,1.2057441148602344,4.104363441467285,0.9492187500000002,0,0.0,1.4736339083476766,1.4255472888438974,65536
321,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46876636147499084,False,5.303485870361328,0.7245613932609558,3.5607409477233887,0.5515403747558594,2.4994922484841284,0.4409944354078835,1.501183271408081,0.1764337122440338,18.73653199602691,1.2726892090508108,8.21341609954834,0.9355957031250002,0,0.0,2.332398834734197,1.043823927522869,65536
321,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4674326330423355,False,5.288395881652832,0.7233239412307739,3.6062448024749756,0.5570551753044128,2.5533565415521773,0.48238618317682613,1.5449779033660889,0.18892227113246918,18.10195777013556,1.2577255473988436,7.657366752624512,0.938232421875,0,0.0,2.2790743395731723,1.0644174874162389,65536
321,CONV2D,256,256,LEVEL.SLICE,Slice level,0.49709491431713104,False,5.623987197875977,0.7500443458557129,3.816716194152832,0.5816898941993713,2.741207227780154,0.46262684582449853,1.4749155044555664,0.16876713931560516,21.444755398774152,1.3313210969929758,8.888489723205566,0.9355078125000001,0,0.0,2.3734892359022033,1.0791323981844687,65536
321,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4761384129524231,False,5.386890888214111,0.7313382029533386,3.7416632175445557,0.5730646848678589,2.6571894798082285,0.4852641095646274,1.5227311849594116,0.1826232373714447,19.056944869751305,1.2800532775951483,8.00926399230957,0.937529296875,0,0.0,2.3089079286872365,1.1015492581332968,65536
321,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.48148225247859955,0.1111111111111111,5.447350025177002,0.7355048060417175,3.751898765563965,0.5723924040794373,2.6433282663636577,0.521885016053163,1.5861815214157104,0.1938256174325943,19.006415580434552,1.2771838151287116,8.1935396194458,0.9369140625000001,0.0,0.0,2.270756379413834,1.0986103031125027,5308416
325,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012250494211912155,False,4.435152530670166,0.6469085812568665,1.870331883430481,0.2719186842441559,3.6284747726837123,-0.4313669629353602,0.7605291604995728,-0.1188841313123703,25.864312383551002,1.4127009369496626,-10.883038520812988,0.31524902343750005,16,0.06274509803921569,0.2940179471629572,-0.14587146614261295,262144
325,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012250494211912155,0.0,4.435152530670166,0.6469085812568665,1.870331883430481,0.2719186842441559,3.6284747726837123,-0.4313669629353602,0.7605291604995728,-0.1188841313123703,25.864312383551002,1.4127009369496626,-10.883038520812988,0.31524902343750005,16.0,0.06274509803921569,0.2940179471629572,-0.14587146614261295,262144
331,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012637817300856113,False,4.57537841796875,0.6604270339012146,1.9120017290115356,0.2814882695674896,3.111814618186398,-0.7048084510177766,0.593596339225769,-0.22650878131389618,35.26536573059435,1.5473483921918318,-5.831730365753174,0.31590087890625,19,0.07450980392156863,0.37824965306286384,-0.05313940411304259,262144
331,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012637817300856113,0.0,4.57537841796875,0.6604270339012146,1.9120017290115356,0.2814882695674896,3.111814618186398,-0.7048084510177766,0.593596339225769,-0.22650878131389618,35.26536573059435,1.5473483921918318,-5.831730365753174,0.31590087890625,19.0,0.07450980392156863,0.37824965306286384,-0.05313940411304259,262144
335,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47212524712085724,False,5.34148645401001,0.7276621460914612,4.016906261444092,0.6038916707038879,2.244649939378684,0.699818842122567,2.0500850677490234,0.31177186965942383,13.917214155078968,1.143552310119322,4.667912483215332,0.9505859375000001,0,0.0,1.7630751693195739,1.2012091374802714,65536
335,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4866311699151993,False,5.505602836608887,0.7408048510551453,3.8424882888793945,0.5846125483512878,2.0737091128086,0.2965829054015504,1.3900169134140015,0.14302007853984833,21.806664747904794,1.3385892468558611,10.359420776367188,0.9339257812500001,0,0.0,2.5099451197814684,1.1574604896858753,65536
335,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47559821605682373,False,5.38077974319458,0.7308452129364014,4.018120765686035,0.6040229797363281,2.257701328675961,0.6767138789865567,1.994050145149231,0.2997360825538635,14.519599502270875,1.1619546372764313,4.876596450805664,0.9493164062500002,0,0.0,1.8077824853201012,1.1986636736454142,65536
