layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
12,CONV2D,64,64,LEVEL.SLICE,Slice level,0.06705373525619507,False,3.0345053672790527,0.4820879101753235,2.1183526515960693,0.3259982466697693,3.480615576092919,-0.2369322254236781,0.8549250960350037,-0.06807193160057068,10.770795181498254,1.0322477673823434,-14.164070129394531,0.9123046875000002,0,0.0,3.8941415882843406,0.3372318960934218,4096
12,CONV2D,64,64,LEVEL.LAYER,Layer level,0.06705373525619507,0.0,3.0345053672790527,0.4820879101753235,2.1183526515960693,0.3259982466697693,3.480615576092919,-0.2369322254236781,0.8549250960350037,-0.06807193160057068,10.770795181498254,1.0322477673823434,-14.164070129394531,0.9123046875000002,0.0,0.0,3.8941415882843406,0.3372318960934218,4096
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5031581819057465,True,2.84629225730896,0.45427948236465454,2.694232940673828,0.4304351508617401,2.0530241437617525,0.6996610573112825,2.1917731761932373,0.3407956063747406,3.696269602871404,0.5677636407864717,2.6659958362579346,0.9623046875000001,0,0.0,1.690012317037924,0.8688455174056141,4096
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7171232253313065,True,4.056661128997803,0.6081687211990356,6.6855573654174805,0.8251376152038574,1.9105466502380932,1.3594671148806394,5.147061824798584,0.7115593552589417,3.197262189655181,0.5047782518023446,1.709397315979004,0.9732421875000001,2,0.031746031746031744,0.736109834135418,1.5975069133154023,4096
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5692434310913086,True,3.2201268672943115,0.507872998714447,3.8612546920776367,0.5867284536361694,2.143712802358542,1.1185822731754884,3.325039863586426,0.5217968821525574,3.1185250175581287,0.4939492324159672,1.946631669998169,0.9613281250000001,0,0.0,1.1117485105645804,1.2281092240022324,4096
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.7145396769046783,True,4.042046546936035,0.6066012978553772,6.281023025512695,0.7980303764343262,1.997035172354297,1.3227296975224325,4.595648288726807,0.6623467803001404,3.5551334776022245,0.5508559109723601,1.8316730260849,0.9721679687500002,2,0.031746031746031744,0.8226136520570995,1.594437389275473,4096
16,CONV2D,64,64,LEVEL.SLICE,Slice level,1.1680958569049835,True,6.607747554779053,0.8200534582138062,13.961392402648926,1.1449286937713623,1.4400280265637084,1.3764447883417072,9.033283233642578,0.9558456540107727,4.83349267274659,0.6842610645678568,1.715869665145874,1.0051757812500002,4,0.06349206349206349,0.4474023003164668,1.8912013046014742,4096
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8091062307357788,True,4.576995849609375,0.6605805158615112,7.4893479347229,0.8744440078735352,2.1284740144586607,1.6053529140547194,5.67841911315918,0.7542274594306946,3.689213989659668,0.5669338468323964,1.7516752481460571,0.9768554687500003,2,0.031746031746031744,0.6721921356852558,1.8273119518940517,4096
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5730206072330475,True,3.2414939403533936,0.5107452273368835,4.003415107727051,0.6024306416511536,2.1367232924051227,1.1511008188118579,3.4571826457977295,0.5387223362922668,3.0392608844513744,0.4827679807034204,1.896134853363037,0.9624023437500001,0,0.0,1.071644874627935,1.2598272186159065,4096
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8241802453994751,True,4.662267208099365,0.6685971617698669,7.942514419555664,0.8999580144882202,2.2061893220382753,1.7690104676023117,6.336358070373535,0.8018397092819214,3.4304770412794396,0.535354517124311,1.6676576137542725,0.9764648437500003,1,0.015873015873015872,0.6019125593783231,1.935356483008962,4096
16,CONV2D,64,64,LEVEL.SLICE,Slice level,0.6841161847114563,True,3.8699452877044678,0.5877048373222351,5.873535633087158,0.7688996195793152,1.9124485158681601,1.3625447439854659,5.157750129699707,0.7124602794647217,2.9036802480494965,0.4629487903499021,1.6497883796691895,0.9703125000000002,1,0.015873015873015872,0.7301673058077404,1.4892286933830012,4096
16,CONV2D,576,576,LEVEL.LAYER,Layer level,0.7291759600241979,1.0,4.124841690063477,0.6027337312698364,6.532474994659424,0.7701103091239929,1.9920202155607347,1.3072104306317673,4.991390705108643,0.6666216254234314,3.4959239026526117,0.53884591506167,1.870535969734192,0.9733615451388891,1.3333333333333333,0.021164021164021163,0.8759781655123048,1.5213138550557908,331776
20,CONV2D,256,64,LEVEL.SLICE,Slice level,0.04031834006309509,False,3.6491994857788086,0.5621976256370544,2.953886032104492,0.47039374709129333,3.2643621738004733,1.0858993382343913,2.151062488555908,0.3326530158519745,6.190737260398686,0.791742372615655,3.3800861835479736,0.38459472656250016,14,0.2222222222222222,0.1547163937095873,1.1395254915987785,16384
20,CONV2D,256,64,LEVEL.LAYER,Layer level,0.04031834006309509,0.0,3.6491994857788086,0.5621976256370544,2.953886032104492,0.47039374709129333,3.2643621738004733,1.0858993382343913,2.151062488555908,0.3326530158519745,6.190737260398686,0.791742372615655,3.3800861835479736,0.38459472656250016,14.0,0.2222222222222222,0.1547163937095873,1.1395254915987785,16384
23,CONV2D,256,64,LEVEL.SLICE,Slice level,0.05390434339642525,False,4.87886381149292,0.68831866979599,5.653002738952637,0.7522792220115662,3.7800023698776024,2.4045554657168706,4.326387882232666,0.6361254453659058,5.501891821574597,0.7405120470214792,2.164097785949707,0.4148828124999999,21,0.3333333333333333,0.08951752111821645,2.4231959852967253,16384
23,CONV2D,256,64,LEVEL.LAYER,Layer level,0.05390434339642525,0.0,4.87886381149292,0.68831866979599,5.653002738952637,0.7522792220115662,3.7800023698776024,2.4045554657168706,4.326387882232666,0.6361254453659058,5.501891821574597,0.7405120470214792,2.164097785949707,0.4148828124999999,21.0,0.3333333333333333,0.08951752111821645,2.4231959852967253,16384
29,CONV2D,256,64,LEVEL.SLICE,Slice level,0.03687162697315216,False,3.3372387886047363,0.5233872532844543,2.154127597808838,0.33327141404151917,5.828526773836502,-0.12916164705177266,0.9502534866333008,-0.022160528227686882,11.720194600669002,1.068934822714076,-47.23656463623047,0.37886718750000015,12,0.19047619047619047,0.33987307590259047,0.0607314880671694,16384
29,CONV2D,256,64,LEVEL.LAYER,Layer level,0.03687162697315216,0.0,3.3372387886047363,0.5233872532844543,2.154127597808838,0.33327141404151917,5.828526773836502,-0.12916164705177266,0.9502534866333008,-0.022160528227686882,11.720194600669002,1.068934822714076,-47.23656463623047,0.37886718750000015,12.0,0.19047619047619047,0.33987307590259047,0.0607314880671694,16384
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.5682863295078278,True,3.2147128582000732,0.507142186164856,2.4879379272460938,0.39583954215049744,2.059939442579534,0.2107266853611094,1.265601396560669,0.10229694843292236,8.165576971477952,0.9119868769693402,9.915045738220215,0.9258398437500001,0,0.0,2.7091572062293108,0.7857101000479285,4096
33,CONV2D,64,64,LEVEL.SLICE,Slice level,0.8104487657546997,True,4.584590435028076,0.661300539970398,6.715051174163818,0.8270493149757385,1.6739523325339336,1.1772215298874242,5.049612045288086,0.7032580375671387,4.162386655557332,0.6193424205597309,1.8806750774383545,0.9647460937500002,1,0.015873015873015872,0.7372713870490719,1.5070772521661957,4096
