layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
195,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.11024247109889984,False,159.6481475830078,2.2031638622283936,1065.1422119140625,3.027407646179199,4.59261422018474,11.832480450612858,377.0638732910156,2.5764148235321045,67.5947162314306,1.829912749178057,1.7102553844451904,0.3,1023,1.0,0.0005370441592951295,11.883349833734995,4194304
195,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.11024247109889984,0.0,159.6481475830078,2.2031638622283936,1065.1422119140625,3.027407646179199,4.59261422018474,11.832480450612858,377.0638732910156,2.5764148235321045,67.5947162314306,1.829912749178057,1.7102553844451904,0.3,1023.0,1.0,0.0005370441592951295,11.883349833734995,4194304
200,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10627647225766312,False,133.28543090820312,2.1247825622558594,725.157958984375,2.8604326248168945,4.238168019009398,8.853362167723478,122.72506713867188,2.088933229446411,144.74568344377727,2.160605621211213,2.034297227859497,0.9999975585937502,1010,0.9872922776148583,0.020271898904280397,9.569966861255478,3145728
200,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10627647225766312,0.0,133.28543090820312,2.1247825622558594,725.157958984375,2.8604326248168945,4.238168019009398,8.853362167723478,122.72506713867188,2.088933229446411,144.74568344377727,2.160605621211213,2.034297227859497,0.9999975585937502,1010.0,0.9872922776148583,0.020271898904280397,9.569966861255478,3145728
201,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.10103239119052887,False,73.15526580810547,1.8642455339431763,297.5705261230469,2.4735898971557617,5.525333771552173,12.075378002386056,153.27000427246094,2.185457229614258,34.916799711687865,1.5430344317332327,1.7060465812683105,1.3291015625000007,276,0.2697947214076246,0.04610198141446438,12.076363696406053,1048576
201,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.10103239119052887,0.0,73.15526580810547,1.8642455339431763,297.5705261230469,2.4735898971557617,5.525333771552173,12.075378002386056,153.27000427246094,2.185457229614258,34.916799711687865,1.5430344317332327,1.7060465812683105,1.3291015625000007,276.0,0.2697947214076246,0.04610198141446438,12.076363696406053,1048576
206,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10427268594503403,False,151.00296020507812,2.178985357284546,1118.2481689453125,3.0485382080078125,3.965846027177728,11.133443776764473,641.6981811523438,2.807330846786499,35.533641874990465,1.5506397210034624,1.5523536205291748,0.3,1023,1.0,0.0003155686167421546,11.14382225325977,4194304
206,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10427268594503403,0.0,151.00296020507812,2.178985357284546,1118.2481689453125,3.0485382080078125,3.965846027177728,11.133443776764473,641.6981811523438,2.807330846786499,35.533641874990465,1.5506397210034624,1.5523536205291748,0.3,1023.0,1.0,0.0003155686167421546,11.14382225325977,4194304
207,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.11650630086660385,False,168.71914672851562,2.2271642684936523,1193.78466796875,3.0769259929656982,4.840896334703299,12.781307964932004,436.7945251464844,2.640277147293091,65.17058834952621,1.814051641753606,1.6870685815811157,0.3,1023,1.0,0.0004636048090950248,12.808410946404033,4194304
207,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.11650630086660385,0.0,168.71914672851562,2.2271642684936523,1193.78466796875,3.0769259929656982,4.840896334703299,12.781307964932004,436.7945251464844,2.640277147293091,65.17058834952621,1.814051641753606,1.6870685815811157,0.3,1023.0,1.0,0.0004636048090950248,12.808410946404033,4194304
212,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10566722019204625,False,132.5213623046875,2.122285842895508,712.6680297851562,2.8528873920440674,4.393419827762861,9.186522847363902,123.28632354736328,2.0909149646759033,142.4290644840265,2.153598621723928,2.0299503803253174,0.9999975585937502,1011,0.9882697947214076,0.02017813407494799,9.826730904311578,3145728
212,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10566722019204625,0.0,132.5213623046875,2.122285842895508,712.6680297851562,2.8528873920440674,4.393419827762861,9.186522847363902,123.28632354736328,2.0909149646759033,142.4290644840265,2.153598621723928,2.0299503803253174,0.9999975585937502,1011.0,0.9882697947214076,0.02017813407494799,9.826730904311578,3145728
213,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.1029156818985939,False,74.51891326904297,1.8722665309906006,346.7529602050781,2.540020227432251,4.8821789230362445,11.497375480580855,226.44796752929688,2.354968309402466,24.522510391159557,1.3895649272338664,1.5900567770004272,1.3289062500000006,284,0.2776148582600195,0.0311946828145688,11.497935461709117,1048576
213,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.1029156818985939,0.0,74.51891326904297,1.8722665309906006,346.7529602050781,2.540020227432251,4.8821789230362445,11.497375480580855,226.44796752929688,2.354968309402466,24.522510391159557,1.3895649272338664,1.5900567770004272,1.3289062500000006,284.0,0.2776148582600195,0.0311946828145688,11.497935461709117,1048576
218,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.1045428067445755,False,151.39414978027344,2.1801090240478516,1154.341064453125,3.0623340606689453,3.8837191375152202,11.072195564439028,709.4569702148438,2.850926160812378,32.306674136931356,1.509292251167629,1.5294041633605957,0.3,1023,1.0,0.0002854296465681441,11.079972146769448,4194304
218,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.1045428067445755,0.0,151.39414978027344,2.1801090240478516,1154.341064453125,3.0623340606689453,3.8837191375152202,11.072195564439028,709.4569702148438,2.850926160812378,32.306674136931356,1.509292251167629,1.5294041633605957,0.3,1023.0,1.0,0.0002854296465681441,11.079972146769448,4194304
219,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.12081468105316162,False,174.9583282470703,2.2429347038269043,1294.544677734375,3.112117052078247,4.663710495341262,12.742047057909362,539.721435546875,2.7321696281433105,56.71524453556813,1.7536998089425742,1.6418708562850952,0.3,1023,1.0,0.00037519375952682805,12.755907579299809,4194304
219,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.12081468105316162,0.0,174.9583282470703,2.2429347038269043,1294.544677734375,3.112117052078247,4.663710495341262,12.742047057909362,539.721435546875,2.7321696281433105,56.71524453556813,1.7536998089425742,1.6418708562850952,0.3,1023.0,1.0,0.00037519375952682805,12.755907579299809,4194304
224,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10627874349967172,False,133.2882843017578,2.1247918605804443,723.4562377929688,2.85941219329834,4.231507881431799,8.867819844753013,124.63422393798828,2.095637321472168,142.5344272425735,2.1539197749105554,2.0277979373931885,0.9999975585937502,1013,0.9902248289345064,0.019961353119995456,9.560759862903344,3145728
224,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10627874349967172,0.0,133.2882843017578,2.1247918605804443,723.4562377929688,2.85941219329834,4.231507881431799,8.867819844753013,124.63422393798828,2.095637321472168,142.5344272425735,2.1539197749105554,2.0277979373931885,0.9999975585937502,1013.0,0.9902248289345064,0.019961353119995456,9.560759862903344,3145728
225,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.10558819025754929,False,76.45401763916016,1.883400321006775,350.67376708984375,2.54490327835083,5.274279931368731,12.462467884812748,230.60862731933594,2.362875461578369,25.34691003488577,1.4039250233698721,1.594159483909607,1.3850585937500006,291,0.2844574780058651,0.0332752000920522,12.462656314557197,1048576
225,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.10558819025754929,0.0,76.45401763916016,1.883400321006775,350.67376708984375,2.54490327835083,5.274279931368731,12.462467884812748,230.60862731933594,2.362875461578369,25.34691003488577,1.4039250233698721,1.594159483909607,1.3850585937500006,291.0,0.2844574780058651,0.0332752000920522,12.462656314557197,1048576
230,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10467807948589325,False,151.59005737304688,2.180670738220215,1138.75244140625,3.056429386138916,3.825453424119848,10.869161440362467,693.8644409179688,2.8412747383117676,33.118249312595296,1.5200673711691592,1.5349950790405273,0.3,1023,1.0,0.0002918441344585714,10.877852010181044,4194304
230,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10467807948589325,0.0,151.59005737304688,2.180670738220215,1138.75244140625,3.056429386138916,3.825453424119848,10.869161440362467,693.8644409179688,2.8412747383117676,33.118249312595296,1.5200673711691592,1.5349950790405273,0.3,1023.0,1.0,0.0002918441344585714,10.877852010181044,4194304
231,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.12576454877853394,False,182.12652587890625,2.260373115539551,1390.019287109375,3.1430208683013916,4.697854202336704,12.811836920041264,533.5409545898438,2.727167844772339,62.16966374770858,1.7935785184392574,1.6576707363128662,0.3,1023,1.0,0.00037953961877189107,12.834878841926034,4194304
231,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.12576454877853394,0.0,182.12652587890625,2.260373115539551,1390.019287109375,3.1430208683013916,4.697854202336704,12.811836920041264,533.5409545898438,2.727167844772339,62.16966374770858,1.7935785184392574,1.6576707363128662,0.3,1023.0,1.0,0.00037953961877189107,12.834878841926034,4194304
236,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10541234210209659,False,132.2017059326172,2.12123703956604,714.7329711914062,2.8541438579559326,5.154550815001121,10.570644785779349,112.35054779052734,2.0505752563476562,155.50122537520784,2.191733815688221,2.0687525272369385,0.9999975585937502,999,0.9765395894428153,0.02213674955803394,11.20039173606953,3145728
236,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10541234210209659,0.0,132.2017059326172,2.12123703956604,714.7329711914062,2.8541438579559326,5.154550815001121,10.570644785779349,112.35054779052734,2.0505752563476562,155.50122537520784,2.191733815688221,2.0687525272369385,0.9999975585937502,999.0,0.9765395894428153,0.02213674955803394,11.20039173606953,3145728
237,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.11275296658277512,False,81.6418685913086,1.9119129180908203,471.9134216308594,2.6738622188568115,4.943000858366663,12.724812143601953,375.2396545410156,2.5743086338043213,17.763020483322418,1.2495168166060746,1.4853794574737549,1.4630859375000005,290,0.28347996089931576,0.022818685261757184,12.724856723798258,1048576
237,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.11275296658277512,0.0,81.6418685913086,1.9119129180908203,471.9134216308594,2.6738622188568115,4.943000858366663,12.724812143601953,375.2396545410156,2.5743086338043213,17.763020483322418,1.2495168166060746,1.4853794574737549,1.4630859375000005,290.0,0.28347996089931576,0.022818685261757184,12.724856723798258,1048576
242,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10478690266609192,False,151.74765014648438,2.181122064590454,1126.455078125,3.0517139434814453,4.019095305282951,11.381756009284363,679.0790405273438,2.8319203853607178,33.90969965612706,1.5303239431763658,1.54038405418396,0.3,1023,1.0,0.0002981981971455568,11.387637284097595,4194304
242,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10478690266609192,0.0,151.74765014648438,2.181122064590454,1126.455078125,3.0517139434814453,4.019095305282951,11.381756009284363,679.0790405273438,2.8319203853607178,33.90969965612706,1.5303239431763658,1.54038405418396,0.3,1023.0,1.0,0.0002981981971455568,11.387637284097595,4194304
243,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.13135503232479095,False,190.22239685058594,2.279261589050293,1548.734130859375,3.189976930618286,4.614796859076461,13.114803805352935,694.8688354492188,2.841902732849121,52.0739505076863,1.7166205259877418,1.6040390729904175,0.3,1023,1.0,0.0002914219565525011,13.12406752416256,4194304
243,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.13135503232479095,0.0,190.22239685058594,2.279261589050293,1548.734130859375,3.189976930618286,4.614796859076461,13.114803805352935,694.8688354492188,2.841902732849121,52.0739505076863,1.7166205259877418,1.6040390729904175,0.3,1023.0,1.0,0.0002914219565525011,13.12406752416256,4194304
248,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10559565025920715,False,132.4315948486328,2.1219916343688965,731.0833740234375,2.863966941833496,4.937176332404153,10.11174959912453,111.64335632324219,2.04783296585083,156.99997051174864,2.195899570838622,2.0721728801727295,0.9999975585937502,993,0.9706744868035191,0.022272579291532233,10.876902557512013,3145728
248,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10559565025920715,0.0,132.4315948486328,2.1219916343688965,731.0833740234375,2.863966941833496,4.937176332404153,10.11174959912453,111.64335632324219,2.04783296585083,156.99997051174864,2.195899570838622,2.0721728801727295,0.9999975585937502,993.0,0.9706744868035191,0.022272579291532233,10.876902557512013,3145728
249,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.11495525389909744,False,83.23649597167969,1.920313835144043,506.916015625,2.7049360275268555,4.983285326598644,13.025609645047528,411.017822265625,2.613860607147217,16.856509332819016,1.226767645351043,1.4693318605422974,1.4655273437500007,307,0.30009775171065495,0.0209020026603387,13.02564184931365,1048576
249,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.11495525389909744,0.0,83.23649597167969,1.920313835144043,506.916015625,2.7049360275268555,4.983285326598644,13.025609645047528,411.017822265625,2.613860607147217,16.856509332819016,1.226767645351043,1.4693318605422974,1.4655273437500007,307.0,0.30009775171065495,0.0209020026603387,13.02564184931365,1048576
254,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.1051192656159401,False,152.2289581298828,2.182497262954712,1113.9967041015625,3.0468838214874268,4.033866722567249,11.362058640513519,655.6427612304688,2.816667318344116,35.34497915910811,1.548327729919032,1.5497020483016968,0.3,1023,1.0,0.00030885753544019565,11.368327827459387,4194304
254,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.1051192656159401,0.0,152.2289581298828,2.182497262954712,1113.9967041015625,3.0468838214874268,4.033866722567249,11.362058640513519,655.6427612304688,2.816667318344116,35.34497915910811,1.548327729919032,1.5497020483016968,0.3,1023.0,1.0,0.00030885753544019565,11.368327827459387,4194304
255,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.13669158518314362,False,197.9505615234375,2.2965567111968994,1668.8065185546875,3.2224059104919434,4.5311749704307855,12.991773608816539,736.54248046875,2.8671977519989014,53.200538569677526,1.7259160288487163,1.6019521951675415,0.3,1023,1.0,0.00027493345350181,13.002999674349018,4194304
255,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.13669158518314362,0.0,197.9505615234375,2.2965567111968994,1668.8065185546875,3.2224059104919434,4.5311749704307855,12.991773608816539,736.54248046875,2.8671977519989014,53.200538569677526,1.7259160288487163,1.6019521951675415,0.3,1023.0,1.0,0.00027493345350181,13.002999674349018,4194304
260,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10652952647145437,False,133.60279846191406,2.1258156299591064,739.2271118164062,2.8687779903411865,4.305440939023109,8.92752954789185,118.33869171142578,2.073126792907715,150.69028781021765,2.1780852623587394,2.0504157543182373,0.9999975585937502,1001,0.978494623655914,0.021004305028910333,9.777377638713455,3145728
260,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10652952647145437,0.0,133.60279846191406,2.1258156299591064,739.2271118164062,2.8687779903411865,4.305440939023109,8.92752954789185,118.33869171142578,2.073126792907715,150.69028781021765,2.1780852623587394,2.0504157543182373,0.9999975585937502,1001.0,0.978494623655914,0.021004305028910333,9.777377638713455,3145728
261,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.12053125351667404,False,87.27394104003906,1.9408845901489258,810.0838623046875,2.9085299968719482,4.306069296098812,12.368650976895493,745.378173828125,2.8723766803741455,10.218634635707101,1.0093928713572726,1.3514139652252197,1.4982421875000005,307,0.30009775171065495,0.012046134804138731,12.368700223818342,1048576
261,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.12053125351667404,0.0,87.27394104003906,1.9408845901489258,810.0838623046875,2.9085299968719482,4.306069296098812,12.368650976895493,745.378173828125,2.8723766803741455,10.218634635707101,1.0093928713572726,1.3514139652252197,1.4982421875000005,307.0,0.30009775171065495,0.012046134804138731,12.368700223818342,1048576
266,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10519425570964813,False,152.33755493164062,2.182806968688965,1108.2203369140625,3.044625997543335,4.086093240695319,11.477850588470153,644.1743774414062,2.8090033531188965,36.025520006004534,1.5566102583023604,1.5541503429412842,0.3,1023,1.0,0.0003143556961762656,11.483777185859294,4194304
266,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10519425570964813,0.0,152.33755493164062,2.182806968688965,1108.2203369140625,3.044625997543335,4.086093240695319,11.477850588470153,644.1743774414062,2.8090033531188965,36.025520006004534,1.5566102583023604,1.5541503429412842,0.3,1023.0,1.0,0.0003143556961762656,11.483777185859294,4194304
267,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.14169207215309143,False,205.19203186035156,2.3121604919433594,1926.409423828125,3.2847485542297363,4.646421484635786,14.041127147201346,1051.7781982421875,3.0219242572784424,40.031159034683476,1.602398164551278,1.5302578210830688,0.3,1023,1.0,0.00019253169052499143,14.0487686064596,4194304
267,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.14169207215309143,0.0,205.19203186035156,2.3121604919433594,1926.409423828125,3.2847485542297363,4.646421484635786,14.041127147201346,1051.7781982421875,3.0219242572784424,40.031159034683476,1.602398164551278,1.5302578210830688,0.3,1023.0,1.0,0.00019253169052499143,14.0487686064596,4194304
272,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10669089649552735,False,133.80517578125,2.1264729499816895,811.39453125,2.9092321395874023,5.544428726027374,11.941884109988418,142.4940185546875,2.153796672821045,125.62986605841314,2.099092896745773,1.9745757579803467,0.9999975585937502,951,0.9296187683284457,0.01745827051243182,12.505424371618101,3145728
272,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10669089649552735,0.0,133.80517578125,2.1264729499816895,811.39453125,2.9092321395874023,5.544428726027374,11.941884109988418,142.4940185546875,2.153796672821045,125.62986605841314,2.099092896745773,1.9745757579803467,0.9999975585937502,951.0,0.9296187683284457,0.01745827051243182,12.505424371618101,3145728
273,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.12982934713363647,False,94.00648498535156,1.9731577634811401,1190.853271484375,3.0758583545684814,3.665303790756874,11.18172198934107,1123.815185546875,3.0506949424743652,7.863596256706857,0.8956212072674159,1.2935794591903687,1.5364257812500006,326,0.31867057673509286,0.008402117272560792,11.18235316103886,1048576
273,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.12982934713363647,0.0,94.00648498535156,1.9731577634811401,1190.853271484375,3.0758583545684814,3.665303790756874,11.18172198934107,1123.815185546875,3.0506949424743652,7.863596256706857,0.8956212072674159,1.2935794591903687,1.5364257812500006,326.0,0.31867057673509286,0.008402117272560792,11.18235316103886,1048576
278,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10605794191360474,False,153.5883026123047,2.1863582134246826,1138.4984130859375,3.0563323497772217,4.0910399499483265,11.5709652952183,673.5465698242188,2.8283677101135254,35.022610867371384,1.5443485187613295,1.5460212230682373,0.3,1023,1.0,0.00030064728115635235,11.576234776142698,4194304
278,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10605794191360474,0.0,153.5883026123047,2.1863582134246826,1138.4984130859375,3.0563323497772217,4.0910399499483265,11.5709652952183,673.5465698242188,2.8283677101135254,35.022610867371384,1.5443485187613295,1.5460212230682373,0.3,1023.0,1.0,0.00030064728115635235,11.576234776142698,4194304
279,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.15003111958503723,False,217.2682647705078,2.33699631690979,3434.6513671875,3.5358827114105225,3.9676320131322838,13.61266824889811,2697.305419921875,3.4309301376342773,17.50098159265075,1.2430624080186565,1.3623106479644775,0.3,1023,1.0,7.507491742519389e-05,13.627926066815185,4194304
279,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.15003111958503723,0.0,217.2682647705078,2.33699631690979,3434.6513671875,3.5358827114105225,3.9676320131322838,13.61266824889811,2697.305419921875,3.4309301376342773,17.50098159265075,1.2430624080186565,1.3623106479644775,0.3,1023.0,1.0,7.507491742519389e-05,13.627926066815185,4194304
284,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10796169941528481,False,135.39894104003906,2.131615161895752,845.9744873046875,2.9273571968078613,4.062914906422749,9.51319628467388,219.5182342529297,2.341470718383789,83.5140920811045,1.921759764066625,1.8207489252090454,0.285,1023,1.0,0.0009206090219946468,9.918559074285618,3145728
284,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10796169941528481,0.0,135.39894104003906,2.131615161895752,845.9744873046875,2.9273571968078613,4.062914906422749,9.51319628467388,219.5182342529297,2.341470718383789,83.5140920811045,1.921759764066625,1.8207489252090454,0.285,1023.0,1.0,0.0009206090219946468,9.918559074285618,3145728
285,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.14182479679584503,False,102.69212341308594,2.0115370750427246,2145.966064453125,3.331622838973999,2.614851912429147,8.294188517968506,1485.7789306640625,3.1719541549682617,7.097750995137659,0.8511207592642395,1.268326997756958,1.4412109375000004,302,0.29521016617790813,0.0055919280207619776,8.56452568320203,1048576
285,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.14182479679584503,0.0,102.69212341308594,2.0115370750427246,2145.966064453125,3.331622838973999,2.614851912429147,8.294188517968506,1485.7789306640625,3.1719541549682617,7.097750995137659,0.8511207592642395,1.268326997756958,1.4412109375000004,302.0,0.29521016617790813,0.0055919280207619776,8.56452568320203,1048576
290,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10851427912712097,False,157.1454620361328,2.1963019371032715,1246.7939453125,3.095794677734375,3.845679083876034,11.086036155414893,763.3526611328125,2.882725238800049,32.350311105216285,1.5098784615311196,1.5237678289413452,0.3,1023,1.0,0.00026527712590860783,11.098888412761228,4194304
290,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10851427912712097,0.0,157.1454620361328,2.1963019371032715,1246.7939453125,3.095794677734375,3.845679083876034,11.086036155414893,763.3526611328125,2.882725238800049,32.350311105216285,1.5098784615311196,1.5237678289413452,0.3,1023.0,1.0,0.00026527712590860783,11.098888412761228,4194304
291,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.15496113896369934,False,224.40771484375,2.3510377407073975,3064.927978515625,3.486420154571533,3.8428061358729706,12.791385953662196,2131.364013671875,3.328657627105713,23.627508669194953,1.3734179311854031,1.4126040935516357,0.3,1023,1.0,9.500958010975171e-05,12.82615270768213,4194304
291,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.15496113896369934,0.0,224.40771484375,2.3510377407073975,3064.927978515625,3.486420154571533,3.8428061358729706,12.791385953662196,2131.364013671875,3.328657627105713,23.627508669194953,1.3734179311854031,1.4126040935516357,0.3,1023.0,1.0,9.500958010975171e-05,12.82615270768213,4194304
