layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
255,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.048951417207717896,False,88.61152648925781,1.9474902153015137,282.1055908203125,2.450411796569824,4.560664372565949,7.9527834358459,55.43402099609375,1.7437764406204224,141.6455723059457,2.1512030034724154,2.233645439147949,0.9999975585937502,1063,0.8311180609851446,0.04058849699347695,8.342048358979925,6553600
255,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.048951417207717896,0.0,88.61152648925781,1.9474902153015137,282.1055908203125,2.450411796569824,4.560664372565949,7.9527834358459,55.43402099609375,1.7437764406204224,141.6455723059457,2.1512030034724154,2.233645439147949,0.9999975585937502,1063.0,0.8311180609851446,0.04058849699347695,8.342048358979925,6553600
260,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.048808911615419066,False,76.51643371582031,1.8837547302246094,245.3456573486328,2.3897783756256104,3.295946980392474,5.879157402095613,60.7788200378418,1.7837523221969604,96.3287204047714,1.9837557913166037,2.112124443054199,0.9999975585937502,733,0.5731039874902267,0.04093553901810409,6.510172950429978,4915200
260,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.048808911615419066,0.0,76.51643371582031,1.8837547302246094,245.3456573486328,2.3897783756256104,3.295946980392474,5.879157402095613,60.7788200378418,1.7837523221969604,96.3287204047714,1.9837557913166037,2.112124443054199,0.9999975585937502,733.0,0.5731039874902267,0.04093553901810409,6.510172950429978,4915200
261,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.04924733340740204,False,44.5735969543457,1.6490776538848877,94.5680923461914,1.975744605064392,7.571596008040141,9.792063751521692,19.645038604736328,1.293252944946289,101.13292414009922,2.004892564538665,2.5502591133117676,1.0685546875,126,0.0985144644253323,0.23248273355849428,9.857934829793171,1638400
261,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.04924733340740204,0.0,44.5735969543457,1.6490776538848877,94.5680923461914,1.975744605064392,7.571596008040141,9.792063751521692,19.645038604736328,1.293252944946289,101.13292414009922,2.004892564538665,2.5502591133117676,1.0685546875,126.0,0.0985144644253323,0.23248273355849428,9.857934829793171,1638400
266,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04700663387775421,False,85.09110260009766,1.9298841953277588,379.7868347167969,2.5795400142669678,3.8503470856176305,9.344346407828228,267.2294006347656,2.426884174346924,27.09468862569593,1.4328841644305619,1.5904213190078735,0.3,1275,0.99687255668491,0.0007577760746758062,9.348086167589038,6553600
266,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04700663387775421,0.0,85.09110260009766,1.9298841953277588,379.7868347167969,2.5795400142669678,3.8503470856176305,9.344346407828228,267.2294006347656,2.426884174346924,27.09468862569593,1.4328841644305619,1.5904213190078735,0.3,1275.0,0.99687255668491,0.0007577760746758062,9.348086167589038,6553600
267,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04974196255207062,False,90.04256439208984,1.954447865486145,290.688720703125,2.463428258895874,4.857677246678884,8.604595179696476,59.066246032714844,1.7713394165039062,137.26390316221108,2.1375563440935514,2.2067458629608154,0.9999975585937502,1077,0.8420641125879593,0.03809263606221211,8.90840406590259,6553600
267,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04974196255207062,0.0,90.04256439208984,1.954447865486145,290.688720703125,2.463428258895874,4.857677246678884,8.604595179696476,59.066246032714844,1.7713394165039062,137.26390316221108,2.1375563440935514,2.2067458629608154,0.9999975585937502,1077.0,0.8420641125879593,0.03809263606221211,8.90840406590259,6553600
272,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.048293848988281464,False,75.708984375,1.8791474103927612,243.24884033203125,2.3860507011413574,3.1749731173812608,5.689097818417259,61.92353820800781,1.791855812072754,92.5630932120175,1.9664378591509584,2.0974299907684326,0.9999975585937502,718,0.5613760750586395,0.0401788196331011,6.347698575083691,4915200
272,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.048293848988281464,0.0,75.708984375,1.8791474103927612,243.24884033203125,2.3860507011413574,3.1749731173812608,5.689097818417259,61.92353820800781,1.791855812072754,92.5630932120175,1.9664378591509584,2.0974299907684326,0.9999975585937502,718.0,0.5613760750586395,0.0401788196331011,6.347698575083691,4915200
273,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.05162990689277649,False,46.73006057739258,1.6695963144302368,110.76544189453125,2.0444042682647705,4.309191241803963,6.248312608920829,28.183603286743164,1.4499964714050293,77.48115756697156,1.8891961004465674,2.3028969764709473,1.0768554687500003,136,0.10633307271305707,0.16458045223281814,6.628411964063116,1638400
273,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.05162990689277649,0.0,46.73006057739258,1.6695963144302368,110.76544189453125,2.0444042682647705,4.309191241803963,6.248312608920829,28.183603286743164,1.4499964714050293,77.48115756697156,1.8891961004465674,2.3028969764709473,1.0768554687500003,136.0,0.10633307271305707,0.16458045223281814,6.628411964063116,1638400
278,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04704288840293884,False,85.15672302246094,1.9302189350128174,387.5710754394531,2.588351249694824,3.9941700856717346,9.779523242897842,280.83380126953125,2.4484493732452393,25.82191210708965,1.4119883985350088,1.5766868591308594,0.3,1275,0.99687255668491,0.000721066891072772,9.78147250860749,6553600
278,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04704288840293884,0.0,85.15672302246094,1.9302189350128174,387.5710754394531,2.588351249694824,3.9941700856717346,9.779523242897842,280.83380126953125,2.4484493732452393,25.82191210708965,1.4119883985350088,1.5766868591308594,0.3,1275.0,0.99687255668491,0.000721066891072772,9.78147250860749,6553600
279,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.051030445098876956,False,92.3749771118164,1.9655543565750122,304.2728271484375,2.4832632541656494,4.84573218309191,8.615827916588135,59.9823112487793,1.7780232429504395,142.2606319685875,2.153084733645261,2.210942506790161,0.9999975585937502,1099,0.8592650508209538,0.037510811159958087,8.922931802471266,6553600
279,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.051030445098876956,0.0,92.3749771118164,1.9655543565750122,304.2728271484375,2.4832632541656494,4.84573218309191,8.615827916588135,59.9823112487793,1.7780232429504395,142.2606319685875,2.153084733645261,2.210942506790161,0.9999975585937502,1099.0,0.8592650508209538,0.037510811159958087,8.922931802471266,6553600
284,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.04969459964305054,False,77.90489959716797,1.8915647268295288,254.87599182128906,2.4063289165496826,3.1907406462991714,5.804373374198349,65.9371109008789,1.8191299438476562,92.04477403226437,1.9639991358777409,2.0796360969543457,0.9999975585937502,767,0.599687255668491,0.03773320987704833,6.442105526091907,4915200
284,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.04969459964305054,0.0,77.90489959716797,1.8915647268295288,254.87599182128906,2.4063289165496826,3.1907406462991714,5.804373374198349,65.9371109008789,1.8191299438476562,92.04477403226437,1.9639991358777409,2.0796360969543457,0.9999975585937502,767.0,0.599687255668491,0.03773320987704833,6.442105526091907,4915200
285,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.04974822700023651,False,45.026954650878906,1.6534725427627563,92.11101531982422,1.9643115997314453,5.918193516359263,7.493639594839929,18.458635330200195,1.2661995887756348,109.8351407960024,2.0407413110808177,2.6117002964019775,1.0777343750000004,115,0.08991399530883502,0.25169790951106763,7.745266843304534,1638400
285,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.04974822700023651,0.0,45.026954650878906,1.6534725427627563,92.11101531982422,1.9643115997314453,5.918193516359263,7.493639594839929,18.458635330200195,1.2661995887756348,109.8351407960024,2.0407413110808177,2.6117002964019775,1.0777343750000004,115.0,0.08991399530883502,0.25169790951106763,7.745266843304534,1638400
290,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04707187712192536,False,85.20919799804688,1.9304864406585693,381.2816467285156,2.5812458992004395,3.903751090233889,9.509001981591224,272.8114318847656,2.4358625411987305,26.61400328474543,1.425110206145046,1.585053563117981,0.3,1274,0.9960906958561376,0.0007422706152443387,9.511644058138826,6553600
290,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04707187712192536,0.0,85.20919799804688,1.9304864406585693,381.2816467285156,2.5812458992004395,3.903751090233889,9.509001981591224,272.8114318847656,2.4358625411987305,26.61400328474543,1.425110206145046,1.585053563117981,0.3,1274.0,0.9960906958561376,0.0007422706152443387,9.511644058138826,6553600
291,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.05186513066291809,False,93.88591003417969,1.9726004600524902,313.67596435546875,2.49648118019104,4.321415454383427,7.721193582626761,61.19648742675781,1.786726474761963,144.0366394310023,2.1584729801416427,2.208059072494507,0.9999975585937502,1113,0.8702111024237685,0.036766521995573696,8.129863073810046,6553600
291,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.05186513066291809,0.0,93.88591003417969,1.9726004600524902,313.67596435546875,2.49648118019104,4.321415454383427,7.721193582626761,61.19648742675781,1.786726474761963,144.0366394310023,2.1584729801416427,2.208059072494507,0.9999975585937502,1113.0,0.8702111024237685,0.036766521995573696,8.129863073810046,6553600
296,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.04925064753843667,False,77.20893096923828,1.8876675367355347,239.75704956054688,2.3797714710235596,3.549005517068399,6.455715516954019,65.9205551147461,1.8190208673477173,90.4303340853349,1.9563141352993325,2.0754764080047607,0.9999975585937502,780,0.6098514464425332,0.037742721414974006,6.872726621021319,4915200
296,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.04925064753843667,0.0,77.20893096923828,1.8876675367355347,239.75704956054688,2.3797714710235596,3.549005517068399,6.455715516954019,65.9205551147461,1.8190208673477173,90.4303340853349,1.9563141352993325,2.0754764080047607,0.9999975585937502,780.0,0.6098514464425332,0.037742721414974006,6.872726621021319,4915200
297,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.04999109804630279,False,45.24677658081055,1.6555876731872559,91.36317443847656,1.9607712030410767,5.781430217894319,8.035839874073705,24.543670654296875,1.389939546585083,83.41334362854225,1.921235530262459,2.3822436332702637,1.08251953125,110,0.08600469116497264,0.19098168559598303,8.087445421030617,1638400
297,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.04999109804630279,0.0,45.24677658081055,1.6555876731872559,91.36317443847656,1.9607712030410767,5.781430217894319,8.035839874073705,24.543670654296875,1.389939546585083,83.41334362854225,1.921235530262459,2.3822436332702637,1.08251953125,110.0,0.08600469116497264,0.19098168559598303,8.087445421030617,1638400
302,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04714699685573578,False,85.34518432617188,1.9311790466308594,376.41455078125,2.5756664276123047,3.876921590897876,9.40760659773121,267.0338134765625,2.4265663623809814,27.276709738239767,1.4357919822342087,1.5916969776153564,0.3,1276,0.9976544175136826,0.0007583312762280917,9.410463311501116,6553600
302,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04714699685573578,0.0,85.34518432617188,1.9311790466308594,376.41455078125,2.5756664276123047,3.876921590897876,9.40760659773121,267.0338134765625,2.4265663623809814,27.276709738239767,1.4357919822342087,1.5916969776153564,0.3,1276.0,0.9976544175136826,0.0007583312762280917,9.410463311501116,6553600
303,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.05290918350219727,False,95.77584838867188,1.9812560081481934,325.89141845703125,2.513072967529297,5.474366884334057,9.939776271250727,65.41736602783203,1.8156930208206177,140.2225362008771,2.1468178179183957,2.1823675632476807,0.9999975585937502,1128,0.8819390148553558,0.03439427654967642,10.11470733897245,6553600
303,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.05290918350219727,0.0,95.77584838867188,1.9812560081481934,325.89141845703125,2.513072967529297,5.474366884334057,9.939776271250727,65.41736602783203,1.8156930208206177,140.2225362008771,2.1468178179183957,2.1823675632476807,0.9999975585937502,1128.0,0.8819390148553558,0.03439427654967642,10.11470733897245,6553600
308,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.049273879591164006,False,77.24535369873047,1.887872338294983,227.89620971679688,2.3577370643615723,3.943164288003156,6.998031614528016,59.5284309387207,1.7747244834899902,100.23512192602759,2.0010199229885077,2.127509832382202,0.9999975585937502,816,0.6379984362783424,0.041795485135550224,7.309840655117218,4915200
308,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.049273879591164006,0.0,77.24535369873047,1.887872338294983,227.89620971679688,2.3577370643615723,3.943164288003156,6.998031614528016,59.5284309387207,1.7747244834899902,100.23512192602759,2.0010199229885077,2.127509832382202,0.9999975585937502,816.0,0.6379984362783424,0.041795485135550224,7.309840655117218,4915200
309,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.05016234517097473,False,45.401763916015625,1.6570727825164795,91.63507843017578,1.9620617628097534,5.839047339569929,8.599309798157407,29.697778701782227,1.4727239608764648,69.40977692617497,1.8414206486396891,2.250349521636963,1.0846679687500003,106,0.08287724784988272,0.15846334467100312,8.61373294174897,1638400
309,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.05016234517097473,0.0,45.401763916015625,1.6570727825164795,91.63507843017578,1.9620617628097534,5.839047339569929,8.599309798157407,29.697778701782227,1.4727239608764648,69.40977692617497,1.8414206486396891,2.250349521636963,1.0846679687500003,106.0,0.08287724784988272,0.15846334467100312,8.61373294174897,1638400
314,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04721919596195221,False,85.47587585449219,1.9318435192108154,372.06024169921875,2.570613145828247,3.9766209377222297,9.6322507346998,264.37457275390625,2.422219753265381,27.63548657824019,1.4414671156116379,1.5951015949249268,0.3,1276,0.9976544175136826,0.0007659581541427989,9.634270629995209,6553600
314,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04721919596195221,0.0,85.47587585449219,1.9318435192108154,372.06024169921875,2.570613145828247,3.9766209377222297,9.6322507346998,264.37457275390625,2.422219753265381,27.63548657824019,1.4414671156116379,1.5951015949249268,0.3,1276.0,0.9976544175136826,0.0007659581541427989,9.634270629995209,6553600
315,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.054198479652404784,False,98.10972595214844,1.9917120933532715,339.9686279296875,2.5314388275146484,4.742704497426762,8.193638096517631,53.40980529785156,1.7276209592819214,180.21634066021883,2.255794166980548,2.3057162761688232,0.9999975585937502,1144,0.8944487881157154,0.04212602085724138,8.797264695872379,6553600
315,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.054198479652404784,0.0,98.10972595214844,1.9917120933532715,339.9686279296875,2.5314388275146484,4.742704497426762,8.193638096517631,53.40980529785156,1.7276209592819214,180.21634066021883,2.255794166980548,2.3057162761688232,0.9999975585937502,1144.0,0.8944487881157154,0.04212602085724138,8.797264695872379,6553600
320,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.04899661600232657,False,76.8106918334961,1.885421633720398,231.45654296875,2.364469528198242,3.745228085031847,6.726697088125663,62.527618408203125,1.7960718870162964,94.3565371641692,1.9747719941244446,2.0994951725006104,0.9999975585937502,789,0.6168881939014855,0.039790812800191554,7.079123361205278,4915200
320,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.04899661600232657,0.0,76.8106918334961,1.885421633720398,231.45654296875,2.364469528198242,3.745228085031847,6.726697088125663,62.527618408203125,1.7960718870162964,94.3565371641692,1.9747719941244446,2.0994951725006104,0.9999975585937502,789.0,0.6168881939014855,0.039790812800191554,7.079123361205278,4915200
321,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.0515067458152771,False,46.61858367919922,1.6685590744018555,97.63990020751953,1.9896273612976074,4.992740605135745,7.673177197639311,34.4244499206543,1.5368670225143433,63.13226459733989,1.8002513680456935,2.171377658843994,1.0939453125000005,111,0.08678655199374512,0.13905430733814736,7.692196199914193,1638400
321,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.0515067458152771,0.0,46.61858367919922,1.6685590744018555,97.63990020751953,1.9896273612976074,4.992740605135745,7.673177197639311,34.4244499206543,1.5368670225143433,63.13226459733989,1.8002513680456935,2.171377658843994,1.0939453125000005,111.0,0.08678655199374512,0.13905430733814736,7.692196199914193,1638400
326,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04727473855018616,False,85.576416015625,1.9323540925979614,369.6606140136719,2.567803144454956,3.9114910599847987,9.458103752559916,261.83636474609375,2.418030023574829,27.969070419011185,1.4466780323850152,1.59828782081604,0.3,1276,0.9976544175136826,0.0007733834289565163,9.460506657843673,6553600
326,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04727473855018616,0.0,85.576416015625,1.9323540925979614,369.6606140136719,2.567803144454956,3.9114910599847987,9.458103752559916,261.83636474609375,2.418030023574829,27.969070419011185,1.4466780323850152,1.59828782081604,0.3,1276.0,0.9976544175136826,0.0007733834289565163,9.460506657843673,6553600
327,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.055659246444702146,False,100.7540054321289,2.0032622814178467,355.89349365234375,2.5513200759887695,4.883777605342359,8.523280060820111,55.61778259277344,1.7452136278152466,182.51638283841552,2.26130185321435,2.2957096099853516,0.9999975585937502,1170,0.9147771696637998,0.040453640676957336,9.084390613269102,6553600
327,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.055659246444702146,0.0,100.7540054321289,2.0032622814178467,355.89349365234375,2.5513200759887695,4.883777605342359,8.523280060820111,55.61778259277344,1.7452136278152466,182.51638283841552,2.26130185321435,2.2957096099853516,0.9999975585937502,1170.0,0.9147771696637998,0.040453640676957336,9.084390613269102,6553600
332,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.049402765692600374,False,77.44740295410156,1.8890068531036377,233.9773406982422,2.369173765182495,3.8799963205752674,7.03352523905306,64.9779052734375,1.8127657175064087,92.30980004089318,1.9652478102106399,2.084115505218506,0.9999975585937502,802,0.6270523846755277,0.03829025488169694,7.323847869266496,4915200
332,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.049402765692600374,0.0,77.44740295410156,1.8890068531036377,233.9773406982422,2.369173765182495,3.8799963205752674,7.03352523905306,64.9779052734375,1.8127657175064087,92.30980004089318,1.9652478102106399,2.084115505218506,0.9999975585937502,802.0,0.6270523846755277,0.03829025488169694,7.323847869266496,4915200
333,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.05106040835380554,False,46.21460723876953,1.6647793054580688,96.0344009399414,1.9824268817901611,5.684935140471329,8.872864218425125,36.3720817565918,1.5607681274414062,58.72062077977811,1.7687906381853817,2.133282423019409,1.0916992187500005,109,0.08522283033620015,0.13106843234046708,8.876431674668792,1638400
333,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.05106040835380554,0.0,46.21460723876953,1.6647793054580688,96.0344009399414,1.9824268817901611,5.684935140471329,8.872864218425125,36.3720817565918,1.5607681274414062,58.72062077977811,1.7687906381853817,2.133282423019409,1.0916992187500005,109.0,0.08522283033620015,0.13106843234046708,8.876431674668792,1638400
338,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04739168882369995,False,85.78811645507812,1.933427095413208,363.3151550292969,2.5602834224700928,3.960177218414851,9.52013024490353,253.49282836914062,2.403965711593628,29.032773696268826,1.4628885288885245,1.6085313558578491,0.3,1276,0.9976544175136826,0.0007988390714015871,9.52236801685108,6553600
338,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04739168882369995,0.0,85.78811645507812,1.933427095413208,363.3151550292969,2.5602834224700928,3.960177218414851,9.52013024490353,253.49282836914062,2.403965711593628,29.032773696268826,1.4628885288885245,1.6085313558578491,0.3,1276.0,0.9976544175136826,0.0007988390714015871,9.52236801685108,6553600
339,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.05671247243881226,False,102.66053771972656,2.0114035606384277,369.5531005859375,2.5676767826080322,4.435522354489695,7.7017088638471165,54.48270797729492,1.736258625984192,193.39127904252825,2.286436885728869,2.31679105758667,0.9999975585937502,1182,0.9241594996090696,0.04128670468740026,8.468004254090278,6553600
339,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.05671247243881226,0.0,102.66053771972656,2.0114035606384277,369.5531005859375,2.5676767826080322,4.435522354489695,7.7017088638471165,54.48270797729492,1.736258625984192,193.39127904252825,2.286436885728869,2.31679105758667,0.9999975585937502,1182.0,0.9241594996090696,0.04128670468740026,8.468004254090278,6553600
344,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.04939237303977316,False,77.43111419677734,1.8889155387878418,230.00314331054688,2.3617336750030518,4.115528960091863,7.428363731159919,63.82045364379883,1.8049598932266235,93.94450621581638,1.9728713880563686,2.0930280685424805,0.9999975585937502,809,0.6325254104769351,0.03898473088518606,7.6485565774335615,4915200
344,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.04939237303977316,0.0,77.43111419677734,1.8889155387878418,230.00314331054688,2.3617336750030518,4.115528960091863,7.428363731159919,63.82045364379883,1.8049598932266235,93.94450621581638,1.9728713880563686,2.0930280685424805,0.9999975585937502,809.0,0.6325254104769351,0.03898473088518606,7.6485565774335615,4915200
345,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.05198842883110046,False,47.05455017089844,1.672601580619812,102.31069946289062,2.009921073913574,6.097682909330245,10.319259024407108,49.2407341003418,1.6923245191574097,44.965409581951654,1.6528785536790094,1.9766910076141357,1.0986328125000002,107,0.0836591086786552,0.09804838300834018,10.31953668437648,1638400
345,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.05198842883110046,0.0,47.05455017089844,1.672601580619812,102.31069946289062,2.009921073913574,6.097682909330245,10.319259024407108,49.2407341003418,1.6923245191574097,44.965409581951654,1.6528785536790094,1.9766910076141357,1.0986328125000002,107.0,0.0836591086786552,0.09804838300834018,10.31953668437648,1638400
350,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04750168323516846,False,85.98722839355469,1.934433937072754,359.6585693359375,2.5558903217315674,4.08280761757434,9.788609292256504,249.75746154785156,2.3975183963775635,29.603887862327603,1.4713487504601899,1.6136963367462158,0.3,1276,0.9976544175136826,0.0008107852997999587,9.790254412990222,6553600
350,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04750168323516846,0.0,85.98722839355469,1.934433937072754,359.6585693359375,2.5558903217315674,4.08280761757434,9.788609292256504,249.75746154785156,2.3975183963775635,29.603887862327603,1.4713487504601899,1.6136963367462158,0.3,1276.0,0.9976544175136826,0.0008107852997999587,9.790254412990222,6553600
351,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.058089590072631835,False,105.15338897705078,2.0218231678009033,389.06427001953125,2.5900213718414307,4.704620846296875,8.575101871959214,66.47734832763672,1.8226736783981323,166.3216512018423,2.2209487879172616,2.2184953689575195,0.9999975585937502,1198,0.9366692728694292,0.033844074033557096,9.061137024042837,6553600
351,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.058089590072631835,0.0,105.15338897705078,2.0218231678009033,389.06427001953125,2.5900213718414307,4.704620846296875,8.575101871959214,66.47734832763672,1.8226736783981323,166.3216512018423,2.2209487879172616,2.2184953689575195,0.9999975585937502,1198.0,0.9366692728694292,0.033844074033557096,9.061137024042837,6553600
356,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.0496604346572,False,77.85134887695312,1.891266107559204,231.63858032226562,2.3648109436035156,4.255890208627446,7.673425232750407,63.53497314453125,1.8030128479003906,95.39360696294618,1.979519270367107,2.0978951454162598,0.9999975585937502,814,0.6364347146207975,0.039159862728934736,7.872075334608137,4915200
356,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.0496604346572,0.0,77.85134887695312,1.891266107559204,231.63858032226562,2.3648109436035156,4.255890208627446,7.673425232750407,63.53497314453125,1.8030128479003906,95.39360696294618,1.979519270367107,2.0978951454162598,0.9999975585937502,814.0,0.6364347146207975,0.039159862728934736,7.872075334608137,4915200
357,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.052741611003875734,False,47.73625564575195,1.678848385810852,103.168212890625,2.0135459899902344,6.259744718519194,10.44950951180408,46.70024490356445,1.6693191528320312,48.79528848059866,1.6883778899194957,2.0114173889160156,1.1061523437500003,115,0.08991399530883502,0.10480236320674616,10.449768092050999,1638400
357,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.052741611003875734,0.0,47.73625564575195,1.678848385810852,103.168212890625,2.0135459899902344,6.259744718519194,10.44950951180408,46.70024490356445,1.6693191528320312,48.79528848059866,1.6883778899194957,2.0114173889160156,1.1061523437500003,115.0,0.08991399530883502,0.10480236320674616,10.449768092050999,1638400
362,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04762861728668213,False,86.21700286865234,1.9355928897857666,352.1187438964844,2.546689033508301,4.245678982448064,10.10205121314621,239.5371856689453,2.3793728351593018,31.032266456020807,1.4918134956420996,1.6269776821136475,0.3,1277,0.9984362783424551,0.000845381410086336,10.10324608280962,6553600
362,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04762861728668213,0.0,86.21700286865234,1.9355928897857666,352.1187438964844,2.546689033508301,4.245678982448064,10.10205121314621,239.5371856689453,2.3793728351593018,31.032266456020807,1.4918134956420996,1.6269776821136475,0.3,1277.0,0.9984362783424551,0.000845381410086336,10.10324608280962,6553600
363,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.0590939998626709,False,106.97156524658203,2.029268264770508,404.1015625,2.6064906120300293,4.711036023478501,9.039110774140074,82.9293441772461,1.9187082052230835,137.98342682656502,2.1398269264736505,2.1152424812316895,0.9999975585937502,1207,0.9437060203283816,0.02713130030373805,9.283216522970244,6553600
363,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.0590939998626709,0.0,106.97156524658203,2.029268264770508,404.1015625,2.6064906120300293,4.711036023478501,9.039110774140074,82.9293441772461,1.9187082052230835,137.98342682656502,2.1398269264736505,2.1152424812316895,0.9999975585937502,1207.0,0.9437060203283816,0.02713130030373805,9.283216522970244,6553600
368,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.049161824769521655,False,77.06968688964844,1.8868836164474487,234.47946166992188,2.3701047897338867,4.290243337709674,7.755442358207656,64.22325897216797,1.807692289352417,92.48564036576998,1.9660743079388325,2.0876152515411377,0.9999975585937502,777,0.6075058639562158,0.03874015126768576,7.975502069483517,4915200
368,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.049161824769521655,0.0,77.06968688964844,1.8868836164474487,234.47946166992188,2.3701047897338867,4.290243337709674,7.755442358207656,64.22325897216797,1.807692289352417,92.48564036576998,1.9660743079388325,2.0876152515411377,0.9999975585937502,777.0,0.6075058639562158,0.03874015126768576,7.975502069483517,4915200
369,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.05559072494506836,False,50.31497573852539,1.7016972303390503,121.81543731689453,2.085702419281006,5.806986003374064,10.600277125670024,66.90154266357422,1.8254361152648926,37.84070240477154,1.5779591892436327,1.8644288778305054,1.1255859375000004,138,0.10789679437060204,0.07574988342327432,10.600403698512846,1638400
369,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.05559072494506836,0.0,50.31497573852539,1.7016972303390503,121.81543731689453,2.085702419281006,5.806986003374064,10.600277125670024,66.90154266357422,1.8254361152648926,37.84070240477154,1.5779591892436327,1.8644288778305054,1.1255859375000004,138.0,0.10789679437060204,0.07574988342327432,10.600403698512846,1638400
374,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04779454171657562,False,86.51736450195312,1.937103271484375,352.3438415527344,2.546966791152954,4.095355826052554,9.722092845700072,236.5545196533203,2.3739311695098877,31.6428329307568,1.5002753582364832,1.6319793462753296,0.3,1277,0.9984362783424551,0.0008560395566359312,9.724094827458686,6553600
