layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
32,CONV1D,4800,1600,LEVEL.SLICE,Slice level,0.04055713357026942,False,79.47542572021484,1.9002329111099243,407.04083251953125,2.609637975692749,2.700970815926661,6.177580528883043,193.71847534179688,2.2871711254119873,32.60583479651758,1.5132953237853113,1.6616452932357788,0.9999975585937502,599,0.37460913070669166,0.012843511401206565,6.5839884733295255,7680000
32,CONV1D,4800,1600,LEVEL.LAYER,Layer level,0.04055713357026942,0.0,79.47542572021484,1.9002329111099243,407.04083251953125,2.609637975692749,2.700970815926661,6.177580528883043,193.71847534179688,2.2871711254119873,32.60583479651758,1.5132953237853113,1.6616452932357788,0.9999975585937502,599.0,0.37460913070669166,0.012843511401206565,6.5839884733295255,7680000
33,CONV1D,1600,1600,LEVEL.SLICE,Slice level,0.02960096836090088,False,33.48966979980469,1.524910807609558,106.81082916259766,2.0286152362823486,2.612437475852322,5.0414925171093286,85.0752944946289,1.929803490638733,13.183102537070198,1.1200176299974025,1.5803788900375366,0.9798828125000003,46,0.028767979987492184,0.04514443137636476,5.118258961315145,2560000
33,CONV1D,1600,1600,LEVEL.LAYER,Layer level,0.02960096836090088,0.0,33.48966979980469,1.524910807609558,106.81082916259766,2.0286152362823486,2.612437475852322,5.0414925171093286,85.0752944946289,1.929803490638733,13.183102537070198,1.1200176299974025,1.5803788900375366,0.9798828125000003,46.0,0.028767979987492184,0.04514443137636476,5.118258961315145,2560000
38,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.038988103866577146,False,88.22000885009766,1.9455671310424805,549.7489013671875,2.740164279937744,2.604265464702106,6.8853917904248965,440.44317626953125,2.643889904022217,17.670302658265772,1.2472439881988433,1.4717458486557007,0.3,1599,1.0,0.0004597638391755025,6.932254873150181,10240000
38,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.038988103866577146,0.0,88.22000885009766,1.9455671310424805,549.7489013671875,2.740164279937744,2.604265464702106,6.8853917904248965,440.44317626953125,2.643889904022217,17.670302658265772,1.2472439881988433,1.4717458486557007,0.3,1599.0,1.0,0.0004597638391755025,6.932254873150181,10240000
39,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.033936448097229004,False,76.78942108154297,1.8853013515472412,257.2898864746094,2.4104228019714355,4.372459230873007,9.893565940255082,183.10484313964844,2.262699842453003,32.203445618999176,1.5079023416728679,1.6664170026779175,0.9999975585937502,983,0.6147592245153221,0.012287964576002397,9.894543394944247,10240000
39,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.033936448097229004,0.0,76.78942108154297,1.8853013515472412,257.2898864746094,2.4104228019714355,4.372459230873007,9.893565940255082,183.10484313964844,2.262699842453003,32.203445618999176,1.5079023416728679,1.6664170026779175,0.9999975585937502,983.0,0.6147592245153221,0.012287964576002397,9.894543394944247,10240000
44,CONV1D,4800,1600,LEVEL.SLICE,Slice level,0.04181587516257851,False,81.94204711914062,1.9135068655014038,390.4185791015625,2.5915305614471436,2.7786647123193,6.237917127767278,175.76524353027344,2.2449328899383545,38.20149049513146,1.582080307968848,1.7047337293624878,0.9999755859375001,659,0.41213258286429016,0.0141547362227225,6.6407421044516735,7680000
44,CONV1D,4800,1600,LEVEL.LAYER,Layer level,0.04181587516257851,0.0,81.94204711914062,1.9135068655014038,390.4185791015625,2.5915305614471436,2.7786647123193,6.237917127767278,175.76524353027344,2.2449328899383545,38.20149049513146,1.582080307968848,1.7047337293624878,0.9999755859375001,659.0,0.41213258286429016,0.0141547362227225,6.6407421044516735,7680000
45,CONV1D,1600,1600,LEVEL.SLICE,Slice level,0.029205539226531983,False,33.042293548583984,1.5190701484680176,65.93470764160156,1.819114089012146,3.6403481852231483,5.824934731238865,39.82024383544922,1.6001039743423462,27.418050223117106,1.438036567614367,1.8987144231796265,0.9811523437500003,41,0.02564102564102564,0.09670058297852167,5.865895376018087,2560000
45,CONV1D,1600,1600,LEVEL.LAYER,Layer level,0.029205539226531983,0.0,33.042293548583984,1.5190701484680176,65.93470764160156,1.819114089012146,3.6403481852231483,5.824934731238865,39.82024383544922,1.6001039743423462,27.418050223117106,1.438036567614367,1.8987144231796265,0.9811523437500003,41.0,0.02564102564102564,0.09670058297852167,5.865895376018087,2560000
50,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.03925704717636108,False,88.82855224609375,1.9485526084899902,492.46319580078125,2.692373752593994,2.6086770617915622,6.669131311657798,360.1789245605469,2.556518316268921,21.907191649659808,1.3405867075822449,1.5243797302246094,0.3,1599,1.0,0.000562220378709421,6.750049862474027,10240000
50,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.03925704717636108,0.0,88.82855224609375,1.9485526084899902,492.46319580078125,2.692373752593994,2.6086770617915622,6.669131311657798,360.1789245605469,2.556518316268921,21.907191649659808,1.3405867075822449,1.5243797302246094,0.3,1599.0,1.0,0.000562220378709421,6.750049862474027,10240000
51,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.035035479068756106,False,79.27623748779297,1.8991429805755615,251.76295471191406,2.400991916656494,4.288553802637772,9.452038002791971,159.961669921875,2.2040159702301025,39.28899480456659,1.5942709176788354,1.7233482599258423,0.9999975585937502,1022,0.6391494684177611,0.01406582647396894,9.453693444572243,10240000
51,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.035035479068756106,0.0,79.27623748779297,1.8991429805755615,251.76295471191406,2.400991916656494,4.288553802637772,9.452038002791971,159.961669921875,2.2040159702301025,39.28899480456659,1.5942709176788354,1.7233482599258423,0.9999975585937502,1022.0,0.6391494684177611,0.01406582647396894,9.453693444572243,10240000
56,CONV1D,4800,1600,LEVEL.SLICE,Slice level,0.04179336646601815,False,81.89794158935547,1.9132729768753052,342.07647705078125,2.534123182296753,2.901070457731749,6.111681511170752,127.84931182861328,2.106698513031006,52.462278291656844,1.7198471468721368,1.8163707256317139,0.9999975585937502,697,0.4358974358974359,0.019460559963207953,6.608816845104396,7680000
56,CONV1D,4800,1600,LEVEL.LAYER,Layer level,0.04179336646601815,0.0,81.89794158935547,1.9132729768753052,342.07647705078125,2.534123182296753,2.901070457731749,6.111681511170752,127.84931182861328,2.106698513031006,52.462278291656844,1.7198471468721368,1.8163707256317139,0.9999975585937502,697.0,0.4358974358974359,0.019460559963207953,6.608816845104396,7680000
57,CONV1D,1600,1600,LEVEL.SLICE,Slice level,0.030040686130523683,False,33.98715591430664,1.5313148498535156,59.29692459106445,1.7730321884155273,2.4798554158859014,2.937454907371132,15.294057846069336,1.1845227479934692,75.52712270075904,1.878102940026371,2.5855302810668945,0.9850585937500002,55,0.03439649781113196,0.2537800101252538,3.894743343594187,2560000
57,CONV1D,1600,1600,LEVEL.LAYER,Layer level,0.030040686130523683,0.0,33.98715591430664,1.5313148498535156,59.29692459106445,1.7730321884155273,2.4798554158859014,2.937454907371132,15.294057846069336,1.1845227479934692,75.52712270075904,1.878102940026371,2.5855302810668945,0.9850585937500002,55.0,0.03439649781113196,0.2537800101252538,3.894743343594187,2560000
62,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.03930175304412842,False,88.92971801757812,1.9490469694137573,456.2975769042969,2.659248113632202,2.6280688625212836,6.581089693959176,319.26727294921875,2.5041544437408447,24.770776648791806,1.3939396234205943,1.5566508769989014,0.3,1599,1.0,0.0006342651249863191,6.67459439767998,10240000
62,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.03930175304412842,0.0,88.92971801757812,1.9490469694137573,456.2975769042969,2.659248113632202,2.6280688625212836,6.581089693959176,319.26727294921875,2.5041544437408447,24.770776648791806,1.3939396234205943,1.5566508769989014,0.3,1599.0,1.0,0.0006342651249863191,6.67459439767998,10240000
63,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.03524369239807129,False,79.74737548828125,1.9017163515090942,237.5918426513672,2.3758316040039062,4.446841520713545,9.421491445782832,131.42935180664062,2.118692398071289,48.38826097368025,1.6847400142742397,1.7951788902282715,0.9999975585937502,1030,0.6441525953721076,0.017119364076521912,9.424166944663467,10240000
63,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.03524369239807129,0.0,79.74737548828125,1.9017163515090942,237.5918426513672,2.3758316040039062,4.446841520713545,9.421491445782832,131.42935180664062,2.118692398071289,48.38826097368025,1.6847400142742397,1.7951788902282715,0.9999975585937502,1030.0,0.6441525953721076,0.017119364076521912,9.424166944663467,10240000
68,CONV1D,4800,1600,LEVEL.SLICE,Slice level,0.042487182721783916,False,83.25753021240234,1.9204235076904297,331.5815124511719,2.520590305328369,2.9786213646986712,6.0999611875251745,111.6640396118164,2.0479133129119873,62.077283544005226,1.7929327042607506,1.8754920959472656,0.9999975585937502,754,0.4715447154471545,0.022281263977435593,6.664270305994028,7680000
68,CONV1D,4800,1600,LEVEL.LAYER,Layer level,0.042487182721783916,0.0,83.25753021240234,1.9204235076904297,331.5815124511719,2.520590305328369,2.9786213646986712,6.0999611875251745,111.6640396118164,2.0479133129119873,62.077283544005226,1.7929327042607506,1.8754920959472656,0.9999975585937502,754.0,0.4715447154471545,0.022281263977435593,6.664270305994028,7680000
69,CONV1D,1600,1600,LEVEL.SLICE,Slice level,0.029974825382232666,False,33.91264343261719,1.5303616523742676,55.35983657836914,1.743194818496704,2.706381717668944,3.018994866484706,13.046890258789062,1.1155070066452026,88.1482516467943,1.9452137028216179,2.7437891960144043,0.9842773437500002,42,0.02626641651031895,0.2970197906735581,3.9789524703505945,2560000
69,CONV1D,1600,1600,LEVEL.LAYER,Layer level,0.029974825382232666,0.0,33.91264343261719,1.5303616523742676,55.35983657836914,1.743194818496704,2.706381717668944,3.018994866484706,13.046890258789062,1.1155070066452026,88.1482516467943,1.9452137028216179,2.7437891960144043,0.9842773437500002,42.0,0.02626641651031895,0.2970197906735581,3.9789524703505945,2560000
74,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.03930078029632569,False,88.9275131225586,1.9490361213684082,432.1176452636719,2.6356019973754883,2.6209882343541278,6.468042638276582,293.62158203125,2.467787981033325,26.9329818653976,1.4302844386694902,1.579581618309021,0.3,1599,1.0,0.0006896634155421841,6.5705399425625775,10240000
74,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.03930078029632569,0.0,88.9275131225586,1.9490361213684082,432.1176452636719,2.6356019973754883,2.6209882343541278,6.468042638276582,293.62158203125,2.467787981033325,26.9329818653976,1.4302844386694902,1.579581618309021,0.3,1599.0,1.0,0.0006896634155421841,6.5705399425625775,10240000
75,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.035003561973571774,False,79.20401763916016,1.898747205734253,226.76324462890625,2.3555727005004883,4.694970800880293,9.689519250498112,115.8267822265625,2.0638089179992676,54.16094052203593,1.7336861974050004,1.8400423526763916,0.9999975585937502,1025,0.6410256410256411,0.01942549876602491,9.692073637289615,10240000
75,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.035003561973571774,0.0,79.20401763916016,1.898747205734253,226.76324462890625,2.3555727005004883,4.694970800880293,9.689519250498112,115.8267822265625,2.0638089179992676,54.16094052203593,1.7336861974050004,1.8400423526763916,0.9999975585937502,1025.0,0.6410256410256411,0.01942549876602491,9.692073637289615,10240000
80,CONV1D,4800,1600,LEVEL.SLICE,Slice level,0.04284046684541458,False,83.9498291015625,1.9240198135375977,336.482421875,2.5269622802734375,2.94207782189165,6.007268538021217,110.11454010009766,2.041844606399536,64.00208230266745,1.806194103950243,1.8845889568328857,0.9999975585937502,768,0.4803001876172608,0.022594806477934184,6.614935345514345,7680000
80,CONV1D,4800,1600,LEVEL.LAYER,Layer level,0.04284046684541458,0.0,83.9498291015625,1.9240198135375977,336.482421875,2.5269622802734375,2.94207782189165,6.007268538021217,110.11454010009766,2.041844606399536,64.00208230266745,1.806194103950243,1.8845889568328857,0.9999975585937502,768.0,0.4803001876172608,0.022594806477934184,6.614935345514345,7680000
81,CONV1D,1600,1600,LEVEL.SLICE,Slice level,0.030001041889190675,False,33.94230270385742,1.5307413339614868,52.05768585205078,1.7164849042892456,3.544246745200641,3.9483401756662566,13.00205135345459,1.1140118837356567,88.60714262049525,1.9474687317700976,2.748154878616333,0.9835937500000003,31,0.01938711694809256,0.2976306332645383,4.571335082338667,2560000
81,CONV1D,1600,1600,LEVEL.LAYER,Layer level,0.030001041889190675,0.0,33.94230270385742,1.5307413339614868,52.05768585205078,1.7164849042892456,3.544246745200641,3.9483401756662566,13.00205135345459,1.1140118837356567,88.60714262049525,1.9474687317700976,2.748154878616333,0.9835937500000003,31.0,0.01938711694809256,0.2976306332645383,4.571335082338667,2560000
86,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.039245529174804686,False,88.802490234375,1.9484251737594604,415.4141540527344,2.618481397628784,2.650808242375306,6.479753411139423,278.2562561035156,2.4444448947906494,28.340397580813928,1.452405938569961,1.5941660404205322,0.3,1599,1.0,0.0007277473985480629,6.578968740217901,10240000
86,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.039245529174804686,0.0,88.802490234375,1.9484251737594604,415.4141540527344,2.618481397628784,2.650808242375306,6.479753411139423,278.2562561035156,2.4444448947906494,28.340397580813928,1.452405938569961,1.5941660404205322,0.3,1599.0,1.0,0.0007277473985480629,6.578968740217901,10240000
87,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.034990124702453614,False,79.17361450195312,1.8985804319381714,220.67373657226562,2.3437507152557373,4.523507325669183,9.082845264446215,101.84053039550781,2.007920742034912,61.55169704119277,1.7892400313610046,1.891090750694275,0.9999975585937502,1025,0.6410256410256411,0.022093243784990606,9.09009511165064,10240000
87,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.034990124702453614,0.0,79.17361450195312,1.8985804319381714,220.67373657226562,2.3437507152557373,4.523507325669183,9.082845264446215,101.84053039550781,2.007920742034912,61.55169704119277,1.7892400313610046,1.891090750694275,0.9999975585937502,1025.0,0.6410256410256411,0.022093243784990606,9.09009511165064,10240000
92,CONV1D,4800,1600,LEVEL.SLICE,Slice level,0.043553964445567576,False,85.34798431396484,1.931193232536316,352.5137023925781,2.547175884246826,2.7964736497089158,5.686269009116534,107.9866714477539,2.03337025642395,67.45518639911835,1.829015346712522,1.8994989395141602,0.9999975585937502,775,0.48467792370231394,0.023040026266194936,6.404207276083944,7680000
92,CONV1D,4800,1600,LEVEL.LAYER,Layer level,0.043553964445567576,0.0,85.34798431396484,1.931193232536316,352.5137023925781,2.547175884246826,2.7964736497089158,5.686269009116534,107.9866714477539,2.03337025642395,67.45518639911835,1.829015346712522,1.8994989395141602,0.9999975585937502,775.0,0.48467792370231394,0.023040026266194936,6.404207276083944,7680000
93,CONV1D,1600,1600,LEVEL.SLICE,Slice level,0.029771182537078857,False,33.682247161865234,1.527401089668274,50.2498779296875,1.7011350393295288,3.314237638396106,3.996885550022332,16.06847381591797,1.2059745788574219,70.60375194228195,1.8488277804361324,2.533057451248169,0.9827148437500003,28,0.017510944340212633,0.2404034541151514,4.355539331286755,2560000
93,CONV1D,1600,1600,LEVEL.LAYER,Layer level,0.029771182537078857,0.0,33.682247161865234,1.527401089668274,50.2498779296875,1.7011350393295288,3.314237638396106,3.996885550022332,16.06847381591797,1.2059745788574219,70.60375194228195,1.8488277804361324,2.533057451248169,0.9827148437500003,28.0,0.017510944340212633,0.2404034541151514,4.355539331286755,2560000
98,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.03922962188720703,False,88.7665023803711,1.948249101638794,402.18121337890625,2.604421854019165,2.644260076283646,6.406696310094233,264.77032470703125,2.4228692054748535,29.759738152696485,1.4736291056594828,1.6082165241241455,0.3,1599,1.0,0.0007648141595368366,6.510727441415868,10240000
98,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.03922962188720703,0.0,88.7665023803711,1.948249101638794,402.18121337890625,2.604421854019165,2.644260076283646,6.406696310094233,264.77032470703125,2.4228692054748535,29.759738152696485,1.4736291056594828,1.6082165241241455,0.3,1599.0,1.0,0.0007648141595368366,6.510727441415868,10240000
99,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.034981224536895755,False,79.15347290039062,1.8984699249267578,215.60406494140625,2.3336570262908936,4.06815611163122,7.7094845581831395,78.53817749023438,1.895080804824829,79.77358688954287,1.901859119835032,2.0035767555236816,0.9999975585937502,1028,0.642901813633521,0.02864834766461261,7.835748666203606,10240000
99,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.034981224536895755,0.0,79.15347290039062,1.8984699249267578,215.60406494140625,2.3336570262908936,4.06815611163122,7.7094845581831395,78.53817749023438,1.895080804824829,79.77358688954287,1.901859119835032,2.0035767555236816,0.9999975585937502,1028.0,0.642901813633521,0.02864834766461261,7.835748666203606,10240000
104,CONV1D,4800,1600,LEVEL.SLICE,Slice level,0.0432565501223278,False,84.76517486572266,1.9282174110412598,331.0118713378906,2.519843578338623,2.824740452367486,5.590912533572524,95.33653259277344,1.9792593717575073,75.36488458758917,1.8771690384139328,1.9484167098999023,0.9999975585937502,799,0.4996873045653533,0.026096861549814665,6.344035854823793,7680000
104,CONV1D,4800,1600,LEVEL.LAYER,Layer level,0.0432565501223278,0.0,84.76517486572266,1.9282174110412598,331.0118713378906,2.519843578338623,2.824740452367486,5.590912533572524,95.33653259277344,1.9792593717575073,75.36488458758917,1.8771690384139328,1.9484167098999023,0.9999975585937502,799.0,0.4996873045653533,0.026096861549814665,6.344035854823793,7680000
105,CONV1D,1600,1600,LEVEL.SLICE,Slice level,0.030114247798919677,False,34.07038116455078,1.532377004623413,48.33678436279297,1.6842777729034424,3.6096529851271146,3.3946745289179248,8.71597957611084,0.9403162002563477,133.14060518545307,2.124310526688849,3.2588391304016113,0.9847656250000002,28,0.017510944340212633,0.4449203914441464,4.26804764003417,2560000
105,CONV1D,1600,1600,LEVEL.LAYER,Layer level,0.030114247798919677,0.0,34.07038116455078,1.532377004623413,48.33678436279297,1.6842777729034424,3.6096529851271146,3.3946745289179248,8.71597957611084,0.9403162002563477,133.14060518545307,2.124310526688849,3.2588391304016113,0.9847656250000002,28.0,0.017510944340212633,0.4449203914441464,4.26804764003417,2560000
110,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.03923424482345581,False,88.77696228027344,1.9483002424240112,394.2660827636719,2.5957894325256348,2.6408884828268806,6.359378447869001,255.8849334716797,2.4080448150634766,30.80034567765418,1.4885555906905508,1.618159294128418,0.3,1599,1.0,0.0007913708575921371,6.468069161410093,10240000
110,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.03923424482345581,0.0,88.77696228027344,1.9483002424240112,394.2660827636719,2.5957894325256348,2.6408884828268806,6.359378447869001,255.8849334716797,2.4080448150634766,30.80034567765418,1.4885555906905508,1.618159294128418,0.3,1599.0,1.0,0.0007913708575921371,6.468069161410093,10240000
111,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.03509413003921509,False,79.40895080566406,1.899869441986084,237.38247680664062,2.375448703765869,3.7421881878499192,7.760419927190536,118.51285552978516,2.073765516281128,53.20760011424702,1.7259736708652516,1.8322898149490356,0.9999975585937502,1023,0.6397748592870544,0.018985199220724287,7.830784475806328,10240000
111,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.03509413003921509,0.0,79.40895080566406,1.899869441986084,237.38247680664062,2.375448703765869,3.7421881878499192,7.760419927190536,118.51285552978516,2.073765516281128,53.20760011424702,1.7259736708652516,1.8322898149490356,0.9999975585937502,1023.0,0.6397748592870544,0.018985199220724287,7.830784475806328,10240000
116,CONV1D,4800,1600,LEVEL.SLICE,Slice level,0.04377874031984147,False,85.78845977783203,1.9334288835525513,326.9665222167969,2.514503240585327,2.86585603287371,5.552807536786364,86.60803985595703,1.9375581741333008,84.97358832801301,1.9292839583513401,1.9957215785980225,0.9999975585937502,826,0.5165728580362726,0.02872634604430486,6.36465631642642,7680000
116,CONV1D,4800,1600,LEVEL.LAYER,Layer level,0.04377874031984147,0.0,85.78845977783203,1.9334288835525513,326.9665222167969,2.514503240585327,2.86585603287371,5.552807536786364,86.60803985595703,1.9375581741333008,84.97358832801301,1.9292839583513401,1.9957215785980225,0.9999975585937502,826.0,0.5165728580362726,0.02872634604430486,6.36465631642642,7680000
117,CONV1D,1600,1600,LEVEL.SLICE,Slice level,0.029684741497039795,False,33.584449768066406,1.526138186454773,46.209808349609375,1.664734125137329,3.8926298614204695,4.015795195937004,10.755714416503906,1.0316392183303833,104.86626931137994,2.020635817958559,2.958662271499634,0.9814453125000002,18,0.01125703564727955,0.35822142146544417,4.493199003624424,2560000
117,CONV1D,1600,1600,LEVEL.LAYER,Layer level,0.029684741497039795,0.0,33.584449768066406,1.526138186454773,46.209808349609375,1.664734125137329,3.8926298614204695,4.015795195937004,10.755714416503906,1.0316392183303833,104.86626931137994,2.020635817958559,2.958662271499634,0.9814453125000002,18.0,0.01125703564727955,0.35822142146544417,4.493199003624424,2560000
122,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.039211742877960205,False,88.7260513305664,1.94805109500885,388.1934509277344,2.589048147201538,2.642218653105853,6.339115770698213,250.7060546875,2.399164915084839,31.400622568387362,1.4969382587526696,1.6239416599273682,0.3,1599,1.0,0.0008077202510029826,6.4472346957471425,10240000
122,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.039211742877960205,0.0,88.7260513305664,1.94805109500885,388.1934509277344,2.589048147201538,2.642218653105853,6.339115770698213,250.7060546875,2.399164915084839,31.400622568387362,1.4969382587526696,1.6239416599273682,0.3,1599.0,1.0,0.0008077202510029826,6.4472346957471425,10240000
123,CONV1D,6400,1600,LEVEL.SLICE,Slice level,0.034913945198059085,False,79.0012435913086,1.8976339101791382,247.39321899414062,2.393387794494629,3.5512609163968265,7.6804269124506686,145.45628356933594,2.1627326011657715,42.90773311565438,1.632535570664851,1.754848599433899,0.9999975585937502,1008,0.6303939962476548,0.015468496118525132,7.702509160457501,10240000
123,CONV1D,6400,1600,LEVEL.LAYER,Layer level,0.034913945198059085,0.0,79.0012435913086,1.8976339101791382,247.39321899414062,2.393387794494629,3.5512609163968265,7.6804269124506686,145.45628356933594,2.1627326011657715,42.90773311565438,1.632535570664851,1.754848599433899,0.9999975585937502,1008.0,0.6303939962476548,0.015468496118525132,7.702509160457501,10240000
128,CONV1D,4800,1600,LEVEL.SLICE,Slice level,0.043059122754858035,False,84.37830352783203,1.926230788230896,300.0123291015625,2.4771389961242676,2.9594218923933173,5.603973957513296,78.2708969116211,1.893600344657898,90.96144280097714,1.958857340372877,2.0344595909118652,0.9999975585937502,830,0.5190744215134458,0.03178702771180351,6.355108410028857,7680000
128,CONV1D,4800,1600,LEVEL.LAYER,Layer level,0.043059122754858035,0.0,84.37830352783203,1.926230788230896,300.0123291015625,2.4771389961242676,2.9594218923933173,5.603973957513296,78.2708969116211,1.893600344657898,90.96144280097714,1.958857340372877,2.0344595909118652,0.9999975585937502,830.0,0.5190744215134458,0.03178702771180351,6.355108410028857,7680000
129,CONV1D,1600,1600,LEVEL.SLICE,Slice level,0.031029651165008543,False,35.106040954589844,1.5453819036483765,51.70561218261719,1.7135376930236816,4.574252358976645,4.892712959344723,11.738683700561523,1.0696194171905518,104.98891521571542,2.0211434484530386,2.889589786529541,0.9884765625000003,29,0.01813633520950594,0.3329449994256203,5.28617568502989,2560000
129,CONV1D,1600,1600,LEVEL.LAYER,Layer level,0.031029651165008543,0.0,35.106040954589844,1.5453819036483765,51.70561218261719,1.7135376930236816,4.574252358976645,4.892712959344723,11.738683700561523,1.0696194171905518,104.98891521571542,2.0211434484530386,2.889589786529541,0.9884765625000003,29.0,0.01813633520950594,0.3329449994256203,5.28617568502989,2560000
