layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
122,CONV1D,3072,768,LEVEL.LAYER,Layer level,0.12764877080917358,0.0,138.64137268066406,2.141892910003662,1020.4445190429688,3.008789300918579,3.67225481975431,9.914250302619545,500.9231872558594,2.6997711658477783,38.371952560487856,1.5840138988769759,1.586721420288086,0.3,764.0,0.9960886571056062,0.00040425298075894413,9.96046279670574,2359296
123,CONV1D,3072,768,LEVEL.SLICE,Slice level,0.1558738350868225,False,169.29705810546875,2.228649377822876,1418.296142578125,3.1517670154571533,4.605222131810337,12.573334714727666,537.3214111328125,2.730234146118164,53.34142168784202,1.72706458658739,1.6325701475143433,0.3,764,0.9960886571056062,0.00037686931843739895,12.612712646419192,2359296
123,CONV1D,3072,768,LEVEL.LAYER,Layer level,0.1558738350868225,0.0,169.29705810546875,2.228649377822876,1418.296142578125,3.1517670154571533,4.605222131810337,12.573334714727666,537.3214111328125,2.730234146118164,53.34142168784202,1.72706458658739,1.6325701475143433,0.3,764.0,0.9960886571056062,0.00037686931843739895,12.612712646419192,2359296
128,CONV1D,2304,768,LEVEL.SLICE,Slice level,0.126673624947016,False,119.14972686767578,2.0760929584503174,685.4461669921875,2.8359732627868652,6.245504161974442,12.800948412889145,112.06136322021484,2.0494558811187744,126.63680175169353,2.102559933762617,2.0258259773254395,0.9999975585937502,735,0.9582790091264668,0.022193612021490186,13.278265635615698,1769472
128,CONV1D,2304,768,LEVEL.LAYER,Layer level,0.126673624947016,0.0,119.14972686767578,2.0760929584503174,685.4461669921875,2.8359732627868652,6.245504161974442,12.800948412889145,112.06136322021484,2.0494558811187744,126.63680175169353,2.102559933762617,2.0258259773254395,0.9999975585937502,735.0,0.9582790091264668,0.022193612021490186,13.278265635615698,1769472
129,CONV1D,768,768,LEVEL.SLICE,Slice level,0.14662732680638632,False,79.62714385986328,1.9010611772537231,608.986083984375,2.784607410430908,4.959136414863517,13.527738690283346,534.3688354492188,2.7278411388397217,11.865355022750451,1.0742807372532968,1.3938207626342773,1.5782226562500008,249,0.3246414602346806,0.018644683682906466,13.527747087693337,589824
129,CONV1D,768,768,LEVEL.LAYER,Layer level,0.14662732680638632,0.0,79.62714385986328,1.9010611772537231,608.986083984375,2.784607410430908,4.959136414863517,13.527738690283346,534.3688354492188,2.7278411388397217,11.865355022750451,1.0742807372532968,1.3938207626342773,1.5782226562500008,249.0,0.3246414602346806,0.018644683682906466,13.527747087693337,589824
134,CONV1D,3072,768,LEVEL.SLICE,Slice level,0.12768841783205667,False,138.68443298339844,2.1420276165008545,1044.4649658203125,3.0188939571380615,3.5881759247934224,9.759473324803674,524.6851196289062,2.7198987007141113,36.65702992921821,1.5641572741121412,1.5750792026519775,0.3,767,1.0,0.00038594630398273506,9.812116409083428,2359296
134,CONV1D,3072,768,LEVEL.LAYER,Layer level,0.12768841783205667,0.0,138.68443298339844,2.1420276165008545,1044.4649658203125,3.0188939571380615,3.5881759247934224,9.759473324803674,524.6851196289062,2.7198987007141113,36.65702992921821,1.5641572741121412,1.5750792026519775,0.3,767.0,1.0,0.00038594630398273506,9.812116409083428,2359296
135,CONV1D,3072,768,LEVEL.SLICE,Slice level,0.1781452496846517,False,193.48641967773438,2.2866504192352295,1888.7591552734375,3.276176691055298,4.528509030114272,13.299523994706172,864.6568603515625,2.9368438720703125,43.29692082856209,1.6364570114869732,1.5572161674499512,0.3,767,1.0,0.00023419685139861913,13.321114425322442,2359296
135,CONV1D,3072,768,LEVEL.LAYER,Layer level,0.1781452496846517,0.0,193.48641967773438,2.2866504192352295,1888.7591552734375,3.276176691055298,4.528509030114272,13.299523994706172,864.6568603515625,2.9368438720703125,43.29692082856209,1.6364570114869732,1.5572161674499512,0.3,767.0,1.0,0.00023419685139861913,13.321114425322442,2359296
140,CONV1D,2304,768,LEVEL.SLICE,Slice level,0.12847473133075313,False,120.8438491821289,2.0822246074676514,724.016845703125,2.859748601913452,5.8562449109288375,11.988020555498554,111.37155151367188,2.046774387359619,131.03886921194837,2.1174001367276225,2.034367084503174,0.9999975585937502,721,0.940026075619296,0.02232570621922542,12.703316201903986,1769472
140,CONV1D,2304,768,LEVEL.LAYER,Layer level,0.12847473133075313,0.0,120.8438491821289,2.0822246074676514,724.016845703125,2.859748601913452,5.8562449109288375,11.988020555498554,111.37155151367188,2.046774387359619,131.03886921194837,2.1174001367276225,2.034367084503174,0.9999975585937502,721.0,0.940026075619296,0.02232570621922542,12.703316201903986,1769472
141,CONV1D,768,768,LEVEL.SLICE,Slice level,0.18192648887634277,False,98.79663848876953,1.9947421550750732,1871.3170166015625,3.2721474170684814,2.9868654836341273,9.485370761731248,1498.6285400390625,3.175693988800049,6.513140164513306,0.8137904244077205,1.256255865097046,1.5778320312500007,276,0.35984354628422427,0.006644886996067292,9.59930156634083,589824
141,CONV1D,768,768,LEVEL.LAYER,Layer level,0.18192648887634277,0.0,98.79663848876953,1.9947421550750732,1871.3170166015625,3.2721474170684814,2.9868654836341273,9.485370761731248,1498.6285400390625,3.175693988800049,6.513140164513306,0.8137904244077205,1.256255865097046,1.5778320312500007,276.0,0.35984354628422427,0.006644886996067292,9.59930156634083,589824
146,CONV1D,3072,768,LEVEL.SLICE,Slice level,0.1300175984700521,False,141.2141876220703,2.1498782634735107,1191.0628662109375,3.075934648513794,3.3929994833807853,9.656304882581624,701.3733520507812,2.845949172973633,28.4319843010766,1.4538071706624895,1.510833740234375,0.3,764,0.9960886571056062,0.00028871911611098714,9.700230626019842,2359296
146,CONV1D,3072,768,LEVEL.LAYER,Layer level,0.1300175984700521,0.0,141.2141876220703,2.1498782634735107,1191.0628662109375,3.075934648513794,3.3929994833807853,9.656304882581624,701.3733520507812,2.845949172973633,28.4319843010766,1.4538071706624895,1.510833740234375,0.3,764.0,0.9960886571056062,0.00028871911611098714,9.700230626019842,2359296
147,CONV1D,3072,768,LEVEL.SLICE,Slice level,0.19821951786677042,False,215.2893829345703,2.3330225944519043,2787.3896484375,3.445197582244873,4.222180595456194,13.804549386695038,1860.075927734375,3.269530773162842,24.91807026089011,1.3965144060650705,1.427129864692688,0.3,767,1.0,0.00010886648793945717,13.811237176397947,2359296
147,CONV1D,3072,768,LEVEL.LAYER,Layer level,0.19821951786677042,0.0,215.2893829345703,2.3330225944519043,2787.3896484375,3.445197582244873,4.222180595456194,13.804549386695038,1860.075927734375,3.269530773162842,24.91807026089011,1.3965144060650705,1.427129864692688,0.3,767.0,1.0,0.00010886648793945717,13.811237176397947,2359296
